algorithm_time_s,curvature_energy_1pm,deviation_max_m,deviation_rmse_m,error,footprint_clearance_mean_m,footprint_clearance_min_m,footprint_clearance_p05_m,footprint_collision_sample_count,footprint_pose_sample_count,max_abs_curvature_1pm,method,metric_spacing_m,native_point_count,output_path_sha256,path_length_m,pivot_marker_count,pivot_max_angle_rad,pivot_total_angle_rad,planner,planner_output_path_sha256,point_count,pstmo_coarse_shape_evaluations,pstmo_compatible_edges,pstmo_competitive_candidates,pstmo_conditioned_polyline,pstmo_conditioning_input_points,pstmo_conditioning_max_deviation,pstmo_conditioning_observed_deviation,pstmo_conditioning_oscillation_deviation,pstmo_conditioning_oscillation_shortcuts,pstmo_conditioning_output_points,pstmo_conditioning_safety_rejections,pstmo_conditioning_shortcuts,pstmo_corner_search,pstmo_corners,pstmo_dp_states,pstmo_evaluations,pstmo_final_invariants_verified,pstmo_g2_transitions,pstmo_los_accepted_shortcuts,pstmo_los_attempted_shortcuts,pstmo_los_input_points,pstmo_los_output_points,pstmo_los_rejection_reason,pstmo_los_runtime_s,pstmo_los_safety_rejections,pstmo_max_footprint_cost,pstmo_mean_transition_score,pstmo_output_points,pstmo_pass_through_corners,pstmo_pipeline_execution_count,pstmo_pivots,pstmo_preprocessed_polyline,pstmo_preprocessing_mode,pstmo_raw_input_points,pstmo_recovery_shape_evaluations,pstmo_refinement_shape_evaluations,pstmo_rejections,pstmo_runtime_s,pstmo_search_mode,pstmo_segment_margin,pstmo_selected_stitch_rejection,pstmo_trim_domain,pstmo_valid_candidates,raw_path_sha256,removed_duplicate_pose_count,repetition,scenario,success,translation_curvature_energy_1pm,translation_max_abs_curvature_1pm,translation_path_length_m,translation_segment_count,wall_time_s
0.060000000000000005,2.3981656969903455,0.3009949970697153,0.08665249293428169,,0.28892130374015634,0.014644661158895074,0.035355339586162986,0,437,1.171933280024891,pstmo,0.05,423,3d5762c95686f18249260edc2b0dbf97c8d5cf6a2f9ceec293cc460894b1fdb7,9.937333684531671,0,0.0,0,SmacHybrid,e4589022421e98d45e258ed73a8c7af628f227ebac53a9e5c11f4c4f4ba112ed,200,25,12,5,"[[5, -3], [4.45569, -2.94041], [3.83996, -2.54813], [3.14169, -1.7321], [-1.14352, -1.79926], [-1.66546, -1.65116], [-3.01822, -1.711], [-3.30887, -1.38808], [-3.21971, -0.327927], [-3.45, 0]]",121,0.075,0.0749314,0.15,0,10,0,9,"[{'index': 0, 'x': 3.83996, 'y': -2.54813, 'turn_angle': -0.491567, 'incoming_length': 1.24494, 'outgoing_length': 1.07401, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 2.04103, 'equivalent_radius_max': 3.18909, 'trim_min': 0.512003, 'trim_max': 0.8, 'trim_evaluations': 2, 'preferred_trim': 0.8, 'compatible_trim': 0.512003, 'coarse_evaluations': 10, 'recovery_evaluations': 0, 'refinement_evaluations': 16, 'evaluations': 26, 'safe_feasible': 25, 'states': 3, 'selected_radius': 2.04103, 'selected_trim': 0.512003, 'selected_control_distance': 0.163841, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.254409, 'selected_score': 0.325316}, {'index': 1, 'x': 3.14169, 'y': -1.7321, 'turn_angle': 0.859588, 'incoming_length': 1.07401, 'outgoing_length': 6.15995, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.117, 'equivalent_radius_max': 1.74531, 'trim_min': 0.512003, 'trim_max': 0.8, 'trim_evaluations': 2, 'preferred_trim': 0.8, 'compatible_trim': 0.512003, 'coarse_evaluations': 10, 'recovery_evaluations': 0, 'refinement_evaluations': 16, 'evaluations': 26, 'safe_feasible': 25, 'states': 3, 'selected_radius': 1.117, 'selected_trim': 0.512003, 'selected_control_distance': 0.163841, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.812354, 'selected_score': 0.527078}, {'index': 2, 'x': -3.01822, 'y': -1.711, 'turn_angle': -1.32018, 'incoming_length': 6.15995, 'outgoing_length': 1.76464, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.0306, 'equivalent_radius_max': 1.0306, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 7, 'states': 2, 'selected_radius': 1.0306, 'selected_trim': 0.8, 'selected_control_distance': 0.24, 'selected_control_fraction': 0.3, 'selected_curvature_energy': 1.34889, 'selected_score': 0.624861}]",3,8,65,True,3,3,19,10,5,,0.00596246,16,252,0.492418,423,0,1,0,"[[5, -3], [3.83996, -2.54813], [3.14169, -1.7321], [-3.01822, -1.711], [-3.45, 0]]",condition_then_los,121,0,40,"{'shape_angular acceleration iteration did not converge': 1, 'shape_swept_footprint': 7}",0.0609906,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,5,50ed3914b2bf6c42eddf9e20c0e1a8ed24fc5f8d04464bcc9faaf80fe26c4b23,0,1,receiving_to_storage,True,2.3981656969903455,1.171933280024891,9.937333684531671,1,0.07315387099879445
0.006,9.973556856911419,2.220446049250313e-16,6.167130307734669e-17,,0.24507679279444036,0.0,0.014644661158895074,1,176,5.040042140940699,raw,0.05,77,9b873fb183024374e07ab14d2c75ae724b62846118d48b3edbcff580937c560f,6.575623878861441,0,0.0,0,SmacHybrid,0fe10b0ed4e18bbf21a1be944e96829d2d2117e37f8f93bd89ae445a6e78f3d9,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9b873fb183024374e07ab14d2c75ae724b62846118d48b3edbcff580937c560f,0,1,inbound_pallet_slalom,True,9.973556856911419,5.040042140940699,6.575623878861441,1,0.005833016000906355
,,,,"smoothing failed: status=6, code=503, message=''",,,,,,,simple,,,,,,,,SmacHybrid,0fe10b0ed4e18bbf21a1be944e96829d2d2117e37f8f93bd89ae445a6e78f3d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9b873fb183024374e07ab14d2c75ae724b62846118d48b3edbcff580937c560f,0,1,inbound_pallet_slalom,False,,,,,
,,,,"smoothing failed: status=6, code=503, message=''",,,,,,,savitzky_golay,,,,,,,,SmacHybrid,0fe10b0ed4e18bbf21a1be944e96829d2d2117e37f8f93bd89ae445a6e78f3d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9b873fb183024374e07ab14d2c75ae724b62846118d48b3edbcff580937c560f,0,1,inbound_pallet_slalom,False,,,,,
0.006,8.361470801304037,0.17233517299259263,0.053051158838739614,,0.27422236427428504,0.1449222268733815,0.17079994476667312,0,159,3.701699091299739,constrained,0.05,77,2f5bb426ec379d2a815d57b6849419231e58c4be6c4b6be11a65df44ea34a264,6.64166111143008,0,0.0,0,SmacHybrid,0fe10b0ed4e18bbf21a1be944e96829d2d2117e37f8f93bd89ae445a6e78f3d9,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9b873fb183024374e07ab14d2c75ae724b62846118d48b3edbcff580937c560f,0,1,inbound_pallet_slalom,True,8.361470801304037,3.701699091299739,6.64166111143008,1,0.01015324499894632
0.030000000000000002,0.7972784311654927,0.2134707109791216,0.10118475802361741,,0.16461299285216816,0.014644661158895074,0.014644661158895074,0,394,0.7805348051721307,pstmo,0.05,388,78db1add302acc9e0e93752e76b2a2c622303511ad676f2c46afd7648b70b013,6.342051389885527,0,0.0,0,SmacHybrid,0fe10b0ed4e18bbf21a1be944e96829d2d2117e37f8f93bd89ae445a6e78f3d9,128,10,4,2,"[[-5, -2.5], [-4.75987, -2.01312], [-4.53661, -1.8568], [-2.35436, -1.7695], [-1.8211, -1.64723], [-1.12075, -1.83487], [-0.229211, -1.8669], [1, -2.5]]",77,0.075,0.0728898,0.15,0,8,0,7,"[{'index': 0, 'x': -4.53661, 'y': -1.8568, 'turn_angle': -0.948828, 'incoming_length': 0.792739, 'outgoing_length': 4.30741, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.5437, 'equivalent_radius_max': 1.5437, 'trim_min': 0.792739, 'trim_max': 0.792739, 'trim_evaluations': 1, 'preferred_trim': 0.792739, 'compatible_trim': 0.792739, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 12, 'states': 2, 'selected_radius': 1.5437, 'selected_trim': 0.792739, 'selected_control_distance': 0.253676, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.649118, 'selected_score': 0.47452}, {'index': 1, 'x': -0.229211, 'y': -1.8669, 'turn_angle': -0.473265, 'incoming_length': 4.30741, 'outgoing_length': 1.38267, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 3.31743, 'equivalent_radius_max': 3.31743, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 9, 'states': 2, 'selected_radius': 3.31743, 'selected_trim': 0.8, 'selected_control_distance': 0.272, 'selected_control_fraction': 0.34, 'selected_curvature_energy': 0.151573, 'selected_score': 0.262149}]",2,4,26,True,2,2,8,8,4,,0.00184356,6,252,0.368334,388,0,1,0,"[[-5, -2.5], [-4.53661, -1.8568], [-0.229211, -1.8669], [1, -2.5]]",condition_then_los,77,0,16,{'shape_swept_footprint': 5},0.0309046,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,2,9b873fb183024374e07ab14d2c75ae724b62846118d48b3edbcff580937c560f,0,1,inbound_pallet_slalom,True,0.7972784311654927,0.7805348051721307,6.342051389885527,1,0.04102301899911254
0.024,5.943849796708844,2.220446049250313e-16,6.822828608467262e-17,,0.37719171416647906,0.18825146149581692,0.18825146149581692,0,177,3.9753669400925413,raw,0.05,81,802a9715acad05130b9af327dad4fc08b6c620171ac5e3bebad753f61cd35afc,6.96783723062764,0,0.0,0,SmacHybrid,77f020453080538c6e4b12681460daa56708dd091186ffa2d008948a85e64a74,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802a9715acad05130b9af327dad4fc08b6c620171ac5e3bebad753f61cd35afc,0,1,dispatch_lane_south_north,True,5.943849796708844,3.9753669400925413,6.96783723062764,1,0.029071853001369163
0.0,1.2454645991463014,0.0412879322042793,0.013751671998993806,,0.37722227534903763,0.17079994476667312,0.18825146149581692,0,163,1.924755606764232,simple,0.05,81,d7ca6312d8e01c74c67985acee6036a9a4224a0e9bfea6d20d5f25a6d5e482de,6.916106085872819,0,0.0,0,SmacHybrid,77f020453080538c6e4b12681460daa56708dd091186ffa2d008948a85e64a74,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802a9715acad05130b9af327dad4fc08b6c620171ac5e3bebad753f61cd35afc,0,1,dispatch_lane_south_north,True,1.2454645991463014,1.924755606764232,6.916106085872819,1,0.029009780000706087
0.0,2.970176922756234,0.0068492715238545636,0.0024519093931719147,,0.3803492883319914,0.17079994476667312,0.18825146149581692,0,164,2.610219706813215,savitzky_golay,0.05,81,b29790886928a3984a000d1964902324b7d1fba1ed3f5903b5519369e3eaeed7,6.959027284628089,0,0.0,0,SmacHybrid,77f020453080538c6e4b12681460daa56708dd091186ffa2d008948a85e64a74,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802a9715acad05130b9af327dad4fc08b6c620171ac5e3bebad753f61cd35afc,0,1,dispatch_lane_south_north,True,2.970176922756234,2.610219706813215,6.959027284628089,1,0.004801600000064354
0.006,3.6883584247660015,0.007887744964737188,0.003271339961327276,,0.3820833270040632,0.18825146149581692,0.18825146149581692,0,161,2.710746917579116,constrained,0.05,81,fdc95cb97bedb73f48b226b03640c81f5672e667c911b46d434e559d8c00b12b,6.967652170042905,0,0.0,0,SmacHybrid,77f020453080538c6e4b12681460daa56708dd091186ffa2d008948a85e64a74,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802a9715acad05130b9af327dad4fc08b6c620171ac5e3bebad753f61cd35afc,0,1,dispatch_lane_south_north,True,3.6883584247660015,2.710746917579116,6.967652170042905,1,0.012005570000837906
0.033,0.46307924960490293,0.1818051293507837,0.09776029647659087,,0.3304410756408505,0.16464466339406925,0.2146446641391273,0,399,0.4903632054595955,pstmo,0.05,396,e31f50e301956a3b9eaa993efece92636822aeb0f63d401b1ae3a36a4b0d4f6b,6.823763891947696,0,0.0,0,SmacHybrid,77f020453080538c6e4b12681460daa56708dd091186ffa2d008948a85e64a74,138,10,4,2,"[[3.8, -3.3], [3.5161, -1.87302], [3.51211, -0.868749], [3.90215, 0.249423], [5.07958, 2.06526], [5, 3.2]]",81,0.075,0.064549,0.15,0,6,0,5,"[{'index': 0, 'x': 3.51211, 'y': -0.868749, 'turn_angle': -0.608524, 'incoming_length': 2.44824, 'outgoing_length': 3.32646, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 2.54767, 'equivalent_radius_max': 2.54767, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 13, 'states': 2, 'selected_radius': 2.54767, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.252199, 'selected_score': 0.305179}, {'index': 1, 'x': 5.07958, 'y': 2.06526, 'turn_angle': 0.560677, 'incoming_length': 3.32646, 'outgoing_length': 1.13753, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 2.77854, 'equivalent_radius_max': 2.77854, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 12, 'states': 2, 'selected_radius': 2.77854, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.213097, 'selected_score': 0.280247}]",2,4,26,True,2,2,6,6,4,,0.00250999,4,252,0.292713,396,0,1,0,"[[3.8, -3.3], [3.51211, -0.868749], [5.07958, 2.06526], [5, 3.2]]",condition_then_los,81,0,16,{'shape_angular acceleration iteration did not converge': 1},0.0321852,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,2,802a9715acad05130b9af327dad4fc08b6c620171ac5e3bebad753f61cd35afc,0,1,dispatch_lane_south_north,True,0.46307924960490293,0.4903632054595955,6.823763891947696,1,0.044284198000241304
0.003,4.073085238585199,4.440892098500626e-16,5.241902767433848e-17,,0.29004167967229927,0.07644806095482698,0.07644806095482698,0,124,3.098952777275072,raw,0.05,59,4dc18a488b4f0280b7a1095162a43681334a658b64fd0057b0adc6a1851486d6,5.016111022003518,0,0.0,0,SmacHybrid,984125c933cd677b3b69440a5781c0c8a923ff2b1883c639294e2586edef09b1,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4dc18a488b4f0280b7a1095162a43681334a658b64fd0057b0adc6a1851486d6,0,1,inbound_to_staging,True,4.073085238585199,3.098952777275072,5.016111022003518,1,0.007381251998594962
0.0,2.100422573905929,0.05792009773827916,0.02069162858937236,,0.2810221711770047,0.035355339586162986,0.06464466190395313,0,117,2.21532343602959,simple,0.05,59,cf94f43f31f619a157a21fa339db99e64da49db1c4e15ab8ba56c9da6dae595c,4.945142940303865,0,0.0,0,SmacHybrid,984125c933cd677b3b69440a5781c0c8a923ff2b1883c639294e2586edef09b1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4dc18a488b4f0280b7a1095162a43681334a658b64fd0057b0adc6a1851486d6,0,1,inbound_to_staging,True,2.100422573905929,2.21532343602959,4.945142940303865,1,0.0038083899999037385
0.0,3.131910838762751,0.008139407711253622,0.0020895212909594098,,0.2925755850100288,0.07644806095482698,0.07644806095482698,0,120,2.5273737059692345,savitzky_golay,0.05,59,5db0e4164c44a38bf17e265191ecd9f34e48f965cde045c633b619087d3b583c,5.0111058916431706,0,0.0,0,SmacHybrid,984125c933cd677b3b69440a5781c0c8a923ff2b1883c639294e2586edef09b1,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4dc18a488b4f0280b7a1095162a43681334a658b64fd0057b0adc6a1851486d6,0,1,inbound_to_staging,True,3.131910838762751,2.5273737059692345,5.0111058916431706,1,0.004067672000019229
0.006,5.132548372995769,0.1453255912778705,0.04846948670175912,,0.3244535278301127,0.17079994476667312,0.18825146149581692,0,119,2.968416344393452,constrained,0.05,59,8561fb859250038a54348b1e0077947dffbd0a05fc6ef820ae6682257a43788a,5.10147827468792,0,0.0,0,SmacHybrid,984125c933cd677b3b69440a5781c0c8a923ff2b1883c639294e2586edef09b1,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4dc18a488b4f0280b7a1095162a43681334a658b64fd0057b0adc6a1851486d6,0,1,inbound_to_staging,True,5.132548372995769,2.968416344393452,5.10147827468792,1,0.00935358999959135
0.030000000000000002,1.254733093174975,0.2273792479786116,0.11116158509866181,,0.1765511249448599,0.014644661158895074,0.014644661158895074,0,360,1.0042822717753843,pstmo,0.05,357,2e4ede2eb1b4491d7e49d0cb0517d2d8ad36c637339ef8fd4025a6202abe88a5,4.742078226671724,0,0.0,0,SmacHybrid,984125c933cd677b3b69440a5781c0c8a923ff2b1883c639294e2586edef09b1,96,10,4,2,"[[5, -3], [4.29013, -2.83452], [3.7357, -2.52865], [3.50079, -1.65196], [3.56862, -0.196752], [2.8, 0.8]]",59,0.075,0.0643908,0.15,0,6,0,5,"[{'index': 0, 'x': 3.7357, 'y': -2.52865, 'turn_angle': -1.14241, 'incoming_length': 1.34931, 'outgoing_length': 2.33787, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.2448, 'equivalent_radius_max': 1.2448, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 9, 'states': 2, 'selected_radius': 1.2448, 'selected_trim': 0.8, 'selected_control_distance': 0.24, 'selected_control_fraction': 0.3, 'selected_curvature_energy': 0.968563, 'selected_score': 0.55686}, {'index': 1, 'x': 3.56862, 'y': -0.196752, 'turn_angle': 0.585356, 'incoming_length': 2.33787, 'outgoing_length': 1.25868, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 2.65488, 'equivalent_radius_max': 2.65488, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 9, 'evaluations': 14, 'safe_feasible': 9, 'states': 2, 'selected_radius': 2.65488, 'selected_trim': 0.8, 'selected_control_distance': 0.336, 'selected_control_fraction': 0.42, 'selected_curvature_energy': 0.291998, 'selected_score': 0.344913}]",2,4,27,True,2,2,6,6,4,,0.00231505,4,252,0.450886,357,0,1,0,"[[5, -3], [3.7357, -2.52865], [3.56862, -0.196752], [2.8, 0.8]]",condition_then_los,59,0,17,{'shape_swept_footprint': 9},0.0290963,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,2,4dc18a488b4f0280b7a1095162a43681334a658b64fd0057b0adc6a1851486d6,0,1,inbound_to_staging,True,1.254733093174975,1.0042822717753843,4.742078226671724,1,0.04179067100085376
0.024,16.33390693732245,4.440892098500626e-16,3.583156691750991e-17,,0.35270522629959505,0.014644661158895074,0.07644806095482698,0,367,4.6105481260207775,raw,0.05,173,aa8b45a98047f76dd4e65ae5b0b6ffc30f9d98e220fb4f97fb3651fb2f3a5f4e,15.331835183330956,0,0.0,0,SmacHybrid,1d0342ef0fcd618107d16349cc3ff404719a7e5b506af00570cde8c7c9dd0631,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aa8b45a98047f76dd4e65ae5b0b6ffc30f9d98e220fb4f97fb3651fb2f3a5f4e,0,1,full_replenishment,True,16.33390693732245,4.6105481260207775,15.331835183330956,1,0.027743548998842016
,,,,"smoothing failed: status=6, code=503, message=''",,,,,,,simple,,,,,,,,SmacHybrid,1d0342ef0fcd618107d16349cc3ff404719a7e5b506af00570cde8c7c9dd0631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aa8b45a98047f76dd4e65ae5b0b6ffc30f9d98e220fb4f97fb3651fb2f3a5f4e,0,1,full_replenishment,False,,,,,
0.0,11.751600151410482,0.009037409063761522,0.002384981030868582,,0.35789137917324204,0.014644661158895074,0.06464466190395313,0,355,3.7110940361543405,savitzky_golay,0.05,173,45bb26f3db03e730ca53531bcb4ab37add21d7e05531adf6a6e39b5defbc1538,15.310906811550977,0,0.0,0,SmacHybrid,1d0342ef0fcd618107d16349cc3ff404719a7e5b506af00570cde8c7c9dd0631,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aa8b45a98047f76dd4e65ae5b0b6ffc30f9d98e220fb4f97fb3651fb2f3a5f4e,0,1,full_replenishment,True,11.751600151410482,3.7110940361543405,15.310906811550977,1,0.005839878000188037
0.012,14.947100455934537,0.0889501164878996,0.018393043981301923,,0.36049421562464745,0.06464466190395313,0.11464466264901119,0,365,3.9405470514574374,constrained,0.05,173,7bf9dcebfb11e307560c9c46475a3aa435cf9fe59b78ec437ef953920b3f1db1,15.433719503856928,0,0.0,0,SmacHybrid,1d0342ef0fcd618107d16349cc3ff404719a7e5b506af00570cde8c7c9dd0631,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aa8b45a98047f76dd4e65ae5b0b6ffc30f9d98e220fb4f97fb3651fb2f3a5f4e,0,1,full_replenishment,True,14.947100455934537,3.9405470514574374,15.433719503856928,1,0.018354202000409714
