algorithm_time_s,curvature_energy_1pm,deviation_max_m,deviation_rmse_m,error,footprint_clearance_mean_m,footprint_clearance_min_m,footprint_clearance_p05_m,footprint_collision_sample_count,footprint_pose_sample_count,max_abs_curvature_1pm,method,metric_spacing_m,native_point_count,output_path_sha256,path_length_m,pivot_marker_count,pivot_max_angle_rad,pivot_total_angle_rad,planner,planner_output_path_sha256,point_count,pstmo_coarse_shape_evaluations,pstmo_compatible_edges,pstmo_competitive_candidates,pstmo_conditioned_polyline,pstmo_conditioning_input_points,pstmo_conditioning_max_deviation,pstmo_conditioning_observed_deviation,pstmo_conditioning_oscillation_deviation,pstmo_conditioning_oscillation_shortcuts,pstmo_conditioning_output_points,pstmo_conditioning_safety_rejections,pstmo_conditioning_shortcuts,pstmo_corner_search,pstmo_corners,pstmo_dp_states,pstmo_evaluations,pstmo_final_invariants_verified,pstmo_g2_transitions,pstmo_los_accepted_shortcuts,pstmo_los_attempted_shortcuts,pstmo_los_input_points,pstmo_los_output_points,pstmo_los_rejection_reason,pstmo_los_runtime_s,pstmo_los_safety_rejections,pstmo_max_footprint_cost,pstmo_mean_transition_score,pstmo_output_points,pstmo_pass_through_corners,pstmo_pipeline_execution_count,pstmo_pivots,pstmo_preprocessed_polyline,pstmo_preprocessing_mode,pstmo_raw_input_points,pstmo_recovery_shape_evaluations,pstmo_refinement_shape_evaluations,pstmo_rejections,pstmo_runtime_s,pstmo_search_mode,pstmo_segment_margin,pstmo_selected_stitch_rejection,pstmo_trim_domain,pstmo_valid_candidates,raw_path_sha256,removed_duplicate_pose_count,repetition,scenario,success,translation_curvature_energy_1pm,translation_max_abs_curvature_1pm,translation_path_length_m,translation_segment_count,wall_time_s
0.0,1.297286801955107e-12,2.6281902635193976e-08,3.2281825906712886e-09,,1.1222227094747692,0.6646446708446498,0.8646446738248821,0,228,2.4595191823876754e-06,savitzky_golay,0.05,114,f7408bcf0ad594e2201166ee7b5a0b702d956b21d08b4ea50c871a1ae0413c2d,10.00000000000001,0,0.0,0,SmacHybrid,d937a1114525f6aa0970622d32be387b8be99f90af9af26ad94571fb3e2914e6,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c75f4c5502f6281862a32969d8f84c78fe120d1d5a4255008c18b7f9b1e650e,0,1,central_cross_east_west,True,1.297286801955107e-12,2.4595191823876754e-06,10.00000000000001,1,0.005316527000104543
0.0,1.2715401730556065e-11,2.3161057151484775e-22,2.2994670635389118e-23,,1.1242384717594833,0.6646446708446498,0.9146446745699401,0,227,1.0794689622283712e-05,constrained,0.05,114,5c75f4c5502f6281862a32969d8f84c78fe120d1d5a4255008c18b7f9b1e650e,10.000000000000002,0,0.0,0,SmacHybrid,d937a1114525f6aa0970622d32be387b8be99f90af9af26ad94571fb3e2914e6,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c75f4c5502f6281862a32969d8f84c78fe120d1d5a4255008c18b7f9b1e650e,0,1,central_cross_east_west,True,1.2715401730556065e-11,1.0794689622283712e-05,10.000000000000002,1,0.005176851998839993
0.006,0.0,5.960464477539063e-08,5.912294528070041e-08,,1.125572396351809,0.6646446708446498,0.9146446745699401,0,278,0.0,pstmo,0.05,201,479cf1be68e61c0d5dce860d455a1ea8b77d8b6babb0bf590dd0854ee63b33aa,10.000000000000007,0,0.0,0,SmacHybrid,d937a1114525f6aa0970622d32be387b8be99f90af9af26ad94571fb3e2914e6,201,0,0,0,"[[5, 0], [-5, 0]]",114,0.075,5.96046e-08,0.15,0,2,0,1,[],0,0,0,True,0,0,0,2,2,,0.00154901,0,252,0,201,0,1,0,"[[5, 0], [-5, 0]]",condition_then_los,114,0,0,{},0.0050268,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,0,5c75f4c5502f6281862a32969d8f84c78fe120d1d5a4255008c18b7f9b1e650e,0,1,central_cross_east_west,True,0.0,0.0,10.000000000000007,1,0.01077538400022604
0.0,1.7842872356778729e-12,0.0,0.0,,1.0319003293174365,0.6646446708446498,0.8096446730053183,0,139,4.0480284013711165e-06,raw,0.05,70,20eadd53367f88532df9454cbe59cde048c724af0b398bea780608ec4f98915f,5.999999999999986,0,0.0,0,SmacHybrid,c598cc4e08218264ab4e4419afde39efd081186e04e22220977cfc4ced60cdd4,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20eadd53367f88532df9454cbe59cde048c724af0b398bea780608ec4f98915f,0,1,west_service_lane,True,1.7842872356778729e-12,4.0480284013711165e-06,5.999999999999986,1,0.0031428050006070407
0.0,2.916277923178563e-14,1.520082548722712e-08,3.1325729030523587e-09,,1.0333391782597403,0.6646446708446498,0.8096446730053183,0,139,3.8924312661947667e-07,simple,0.05,70,5df0cb5017e7d4740ed3e8eb778fb8701faec4083acf4804c7dc3a41c4542b0c,5.999999999999988,0,0.0,0,SmacHybrid,c598cc4e08218264ab4e4419afde39efd081186e04e22220977cfc4ced60cdd4,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20eadd53367f88532df9454cbe59cde048c724af0b398bea780608ec4f98915f,0,1,west_service_lane,True,2.916277923178563e-14,3.8924312661947667e-07,5.999999999999988,1,0.00441997999951127
0.0,1.816006965919401e-13,9.855738447583917e-09,1.5609306934278492e-09,,1.0307056460639181,0.6646446708446498,0.8121446730425711,0,140,9.178375393048825e-07,savitzky_golay,0.05,70,09a1d7394a5656ea8f4e6bc288c9ffe73acfe07010de0d832962993cef7a2adf,5.9999999999999885,0,0.0,0,SmacHybrid,c598cc4e08218264ab4e4419afde39efd081186e04e22220977cfc4ced60cdd4,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20eadd53367f88532df9454cbe59cde048c724af0b398bea780608ec4f98915f,0,1,west_service_lane,True,1.816006965919401e-13,9.178375393048825e-07,5.9999999999999885,1,0.004433647000041674
0.0,1.7842872356778729e-12,0.0,0.0,,1.0333391782597403,0.6646446708446498,0.8096446730053183,0,139,4.0480284013711165e-06,constrained,0.05,70,20eadd53367f88532df9454cbe59cde048c724af0b398bea780608ec4f98915f,5.999999999999986,0,0.0,0,SmacHybrid,c598cc4e08218264ab4e4419afde39efd081186e04e22220977cfc4ced60cdd4,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20eadd53367f88532df9454cbe59cde048c724af0b398bea780608ec4f98915f,0,1,west_service_lane,True,1.7842872356778729e-12,4.0480284013711165e-06,5.999999999999986,1,0.004126379000808811
0.003,0.0,2.2351741790771484e-08,2.20507119137018e-08,,1.0357297515405657,0.6646446708446498,0.814644673079824,0,168,0.0,pstmo,0.05,121,35082b7d5b07485498c65a58ce4f72c134d575cc303ef09b4dfcf81016e9b75c,5.999999999999987,0,0.0,0,SmacHybrid,c598cc4e08218264ab4e4419afde39efd081186e04e22220977cfc4ced60cdd4,121,0,0,0,"[[-4.5, -3], [-4.5, 3]]",70,0.075,2.23517e-08,0.15,0,2,0,1,[],0,0,0,True,0,0,0,2,2,,0.00119784,0,252,0,121,0,1,0,"[[-4.5, -3], [-4.5, 3]]",condition_then_los,70,0,0,{},0.00349027,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,0,20eadd53367f88532df9454cbe59cde048c724af0b398bea780608ec4f98915f,0,1,west_service_lane,True,0.0,0.0,5.999999999999987,1,0.008533157999409013
0.0,1.3143939866232725e-11,6.938893903907228e-18,6.30808536718839e-19,,0.6056834993301239,0.5146446686094757,0.5146446686094757,0,141,1.0794742433263014e-05,raw,0.05,71,94be7bc63a8005351d80d2c99b3fac6eb929ed1db1ecac6d34ac2d79f69644bf,5.9999999999999805,0,0.0,0,SmacHybrid,8d056adbdf0120bb0829db4089502ce33c2d380c871a53582c3f9a31689e65c2,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94be7bc63a8005351d80d2c99b3fac6eb929ed1db1ecac6d34ac2d79f69644bf,0,1,picking_aisle_a,True,1.3143939866232725e-11,1.0794742433263014e-05,5.9999999999999805,1,0.003576850998797454
0.0,2.1265776465270371e-13,4.053553892546802e-08,8.307394860217734e-09,,0.6056834993301239,0.5146446686094757,0.5146446686094757,0,141,9.797624045404116e-07,simple,0.05,71,9734f3116ce917213d689e5bb027dd171846c9e09560ca22da326ca17624c7a6,5.999999999999987,0,0.0,0,SmacHybrid,8d056adbdf0120bb0829db4089502ce33c2d380c871a53582c3f9a31689e65c2,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94be7bc63a8005351d80d2c99b3fac6eb929ed1db1ecac6d34ac2d79f69644bf,0,1,picking_aisle_a,True,2.1265776465270371e-13,9.797624045404116e-07,5.999999999999987,1,0.004742529999930412
0.0,1.3936907239785613e-12,2.6281970821884215e-08,4.137117469617076e-09,,0.6050423808039223,0.5146446686094757,0.5146446686094757,0,142,2.6288740073711844e-06,savitzky_golay,0.05,71,325c2bdf8c6a2249e7b7fa5c685c339d4f19fa875931110f61764bcc90f8d72b,5.999999999999985,0,0.0,0,SmacHybrid,8d056adbdf0120bb0829db4089502ce33c2d380c871a53582c3f9a31689e65c2,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94be7bc63a8005351d80d2c99b3fac6eb929ed1db1ecac6d34ac2d79f69644bf,0,1,picking_aisle_a,True,1.3936907239785613e-12,2.6288740073711844e-06,5.999999999999985,1,0.004766519999975571
0.0,1.3143939866232725e-11,6.938893903907228e-18,6.30808536718839e-19,,0.6056834993301239,0.5146446686094757,0.5146446686094757,0,141,1.0794742433263014e-05,constrained,0.05,71,94be7bc63a8005351d80d2c99b3fac6eb929ed1db1ecac6d34ac2d79f69644bf,5.9999999999999805,0,0.0,0,SmacHybrid,8d056adbdf0120bb0829db4089502ce33c2d380c871a53582c3f9a31689e65c2,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94be7bc63a8005351d80d2c99b3fac6eb929ed1db1ecac6d34ac2d79f69644bf,0,1,picking_aisle_a,True,1.3143939866232725e-11,1.0794742433263014e-05,5.9999999999999805,1,0.0046785680005996255
0.006,0.0,5.960464477539063e-08,5.8808060599611486e-08,,0.6084370147255387,0.5146446686094757,0.5146446686094757,0,168,0.0,pstmo,0.05,121,a8bc75e5bc1b19b596421bea50d7ca314506dc731d25a0f548bed519502df9ed,5.999999999999987,0,0.0,0,SmacHybrid,8d056adbdf0120bb0829db4089502ce33c2d380c871a53582c3f9a31689e65c2,121,0,0,0,"[[-2, -3], [-2, 3]]",71,0.075,5.96046e-08,0.15,0,2,0,1,[],0,0,0,True,0,0,0,2,2,,0.00176993,0,252,0,121,0,1,0,"[[-2, -3], [-2, 3]]",condition_then_los,71,0,0,{},0.00462691,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,0,94be7bc63a8005351d80d2c99b3fac6eb929ed1db1ecac6d34ac2d79f69644bf,0,1,picking_aisle_a,True,0.0,0.0,5.999999999999987,1,0.010470383998836041
0.003,0.5728924012761871,1.734723475976807e-17,2.7128860758450733e-18,,0.5971728609054332,0.4646446678644176,0.4646446678644176,0,141,2.106621113189366,raw,0.05,70,fc8ec6248febdda071c537c97dff7eaf65f02cb228ed2a5f72d0bcd35da8f789,6.002082045122355,0,0.0,0,SmacHybrid,182382ff1386aa9dac096b81fb6a6c026363712606968e0547e962453c47ec48,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fc8ec6248febdda071c537c97dff7eaf65f02cb228ed2a5f72d0bcd35da8f789,0,1,picking_aisle_b,True,0.5728924012761871,2.106621113189366,6.002082045122355,1,0.003562837000572472
0.0,0.0136410959086274,0.008807922701482807,0.001980130047781097,,0.6069934105635145,0.5146446686094757,0.5146446686094757,0,139,0.22894939597115457,simple,0.05,70,9075a766cb254a3a82e42228c20547b51080baf9b5edfcd8bd8e796f49f40d1b,6.000514884168887,0,0.0,0,SmacHybrid,182382ff1386aa9dac096b81fb6a6c026363712606968e0547e962453c47ec48,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fc8ec6248febdda071c537c97dff7eaf65f02cb228ed2a5f72d0bcd35da8f789,0,1,picking_aisle_b,True,0.0136410959086274,0.22894939597115457,6.000514884168887,1,0.0046689210012118565
0.0,0.0844706481955866,0.005439516761040175,0.0009003483356174141,,0.6038337766551615,0.4646446678644176,0.5121446685722227,0,140,0.8261226338414697,savitzky_golay,0.05,70,afeb903214b949595805ea6c5c13cd1c21adbcd9c8cbe5233e5d04859296ddaa,6.001173147804731,0,0.0,0,SmacHybrid,182382ff1386aa9dac096b81fb6a6c026363712606968e0547e962453c47ec48,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fc8ec6248febdda071c537c97dff7eaf65f02cb228ed2a5f72d0bcd35da8f789,0,1,picking_aisle_b,True,0.0844706481955866,0.8261226338414697,6.001173147804731,1,0.00486914499924751
0.006,0.295374948535635,0.002325788310885922,0.000507700045755407,,0.6037560004433309,0.4646446678644176,0.4646446678644176,0,139,1.3531000286646302,constrained,0.05,70,0059e9a4993a3bff0ec91f05d6e11191875c92f07509d0e80158bb7dc12693db,6.0019563714613176,0,0.0,0,SmacHybrid,182382ff1386aa9dac096b81fb6a6c026363712606968e0547e962453c47ec48,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fc8ec6248febdda071c537c97dff7eaf65f02cb228ed2a5f72d0bcd35da8f789,0,1,picking_aisle_b,True,0.295374948535635,1.3531000286646302,6.0019563714613176,1,0.009572892000505817
0.003,0.0,0.026578960202349712,0.007476676035165297,,0.6084370147255387,0.5146446686094757,0.5146446686094757,0,168,0.0,pstmo,0.05,121,a2015fe67e644625dbdaadecb510c4eeb98e218f9de7188ae9b0589bf04658f5,5.999999999999987,0,0.0,0,SmacHybrid,182382ff1386aa9dac096b81fb6a6c026363712606968e0547e962453c47ec48,121,0,0,0,"[[0, 3], [0, -3]]",70,0.075,0.0266782,0.15,0,2,0,1,[],0,0,0,True,0,0,0,2,2,,0.000917457,0,252,0,121,0,1,0,"[[0, 3], [0, -3]]",condition_then_los,70,0,0,{},0.00279919,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,0,fc8ec6248febdda071c537c97dff7eaf65f02cb228ed2a5f72d0bcd35da8f789,0,1,picking_aisle_b,True,0.0,0.0,5.999999999999987,1,0.0073314189994562184
0.003,5.07530581982178e-11,1.3877787807814457e-17,1.4105307688904961e-18,,0.6069934105635145,0.5146446686094757,0.5146446686094757,0,139,2.15894848665315e-05,raw,0.05,70,32306c21933d500cd387ad9e2594e155e1def3205d8195706b5dd950add2a4ab,5.999999999999964,0,0.0,0,SmacHybrid,7b53b0e16409d7e48e2b2b9edfcd9d03e14e901d0f3dde175b432e5bdb595a15,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32306c21933d500cd387ad9e2594e155e1def3205d8195706b5dd950add2a4ab,0,1,picking_aisle_c,True,5.07530581982178e-11,2.15894848665315e-05,5.999999999999964,1,0.0029374530004133703
0.0,8.295186242248243e-13,8.107107785093604e-08,1.6707058679343794e-08,,0.6069934105635145,0.5146446686094757,0.5146446686094757,0,139,2.07596375645392e-06,simple,0.05,70,2b07f71d71d741fe0a351b93aa029e9ce95bd8d0a5f81ad73af412e32ce0cb10,5.9999999999999885,0,0.0,0,SmacHybrid,7b53b0e16409d7e48e2b2b9edfcd9d03e14e901d0f3dde175b432e5bdb595a15,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32306c21933d500cd387ad9e2594e155e1def3205d8195706b5dd950add2a4ab,0,1,picking_aisle_c,True,8.295186242248243e-13,2.07596375645392e-06,5.9999999999999885,1,0.004739559999507037
0.0,5.165529753442024e-12,5.256394253194685e-08,8.324964341823035e-09,,0.6063337766924144,0.5146446686094757,0.5146446686094757,0,140,4.895131588968149e-06,savitzky_golay,0.05,70,39475ea5ebe6d097085dd7dce991073adb2b17efca310a917d7964df3eff1781,5.999999999999988,0,0.0,0,SmacHybrid,7b53b0e16409d7e48e2b2b9edfcd9d03e14e901d0f3dde175b432e5bdb595a15,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32306c21933d500cd387ad9e2594e155e1def3205d8195706b5dd950add2a4ab,0,1,picking_aisle_c,True,5.165529753442024e-12,4.895131588968149e-06,5.999999999999988,1,0.004740009000670398
0.003,5.936558785225357e-11,4.7499761457459044e-08,7.1372550805677125e-09,,0.6069934105635145,0.5146446686094757,0.5146446686094757,0,139,2.2913267017089814e-05,constrained,0.05,70,cd78d9e19bb06b368de3dc5869321bb9f978a302f6922679ade3de965560a9ca,5.999999999999968,0,0.0,0,SmacHybrid,7b53b0e16409d7e48e2b2b9edfcd9d03e14e901d0f3dde175b432e5bdb595a15,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32306c21933d500cd387ad9e2594e155e1def3205d8195706b5dd950add2a4ab,0,1,picking_aisle_c,True,5.936558785225357e-11,2.2913267017089814e-05,5.999999999999968,1,0.007187122000686941
0.003,0.0,1.1920928955078125e-07,1.1760379686480208e-07,,0.6084370147255387,0.5146446686094757,0.5146446686094757,0,168,0.0,pstmo,0.05,121,6dd3b9a8ef2248cf6a49340acb7ab58946a37cd987925b6f8d9c9152c37978f0,5.999999999999987,0,0.0,0,SmacHybrid,7b53b0e16409d7e48e2b2b9edfcd9d03e14e901d0f3dde175b432e5bdb595a15,121,0,0,0,"[[2, -3], [2, 3]]",70,0.075,1.19209e-07,0.15,0,2,0,1,[],0,0,0,True,0,0,0,2,2,,0.00142892,0,252,0,121,0,1,0,"[[2, -3], [2, 3]]",condition_then_los,70,0,0,{},0.00476679,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,0,32306c21933d500cd387ad9e2594e155e1def3205d8195706b5dd950add2a4ab,0,1,picking_aisle_c,True,0.0,0.0,5.999999999999987,1,0.009935211999618332
0.003,0.5728671550992145,1.3877787807814457e-17,1.4047380102517117e-18,,1.0313009583439625,0.6646446708446498,0.814644673079824,0,141,2.106687803442047,raw,0.05,70,8f4b7849e28d427cc746cec3bbfdb3e2574cf88a15b73476c11facd4155ea78a,6.002082061669325,0,0.0,0,SmacHybrid,2ccbf58e1dd39c2c89d21883fed2958b14d962bd93687fd737f886efe7cee01b,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8f4b7849e28d427cc746cec3bbfdb3e2574cf88a15b73476c11facd4155ea78a,0,1,east_service_lane,True,0.5728671550992145,2.106687803442047,6.002082061669325,1,0.004369623000457068
0.0,0.013641395893669738,0.008807844685837958,0.0019801433449498002,,1.0326197537885884,0.6646446708446498,0.8096446730053183,0,139,0.22895084856295161,simple,0.05,70,d338e3350210d09490c38793ea53a4daefefcd772998fbb4cdf1628115dcd378,6.000514900386288,0,0.0,0,SmacHybrid,2ccbf58e1dd39c2c89d21883fed2958b14d962bd93687fd737f886efe7cee01b,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8f4b7849e28d427cc746cec3bbfdb3e2574cf88a15b73476c11facd4155ea78a,0,1,east_service_lane,True,0.013641395893669738,0.22895084856295161,6.000514900386288,1,0.004783917000168003
0.0,0.08447103790729775,0.005439601102953162,0.0009003488914857887,,1.0314199317888477,0.6646446708446498,0.8121446730425711,0,140,0.826119259948962,savitzky_golay,0.05,70,4ce93e237ccf98cbb9f04767c4e43f6d57352167bd7966f7248e5de0e6de62ee,6.001173175630957,0,0.0,0,SmacHybrid,2ccbf58e1dd39c2c89d21883fed2958b14d962bd93687fd737f886efe7cee01b,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8f4b7849e28d427cc746cec3bbfdb3e2574cf88a15b73476c11facd4155ea78a,0,1,east_service_lane,True,0.08447103790729775,0.826119259948962,6.001173175630957,1,0.00498726299883856
0.009000000000000001,0.23654359195772243,0.0030797684629995103,0.0007093587222196248,,1.0336988904953164,0.6646446708446498,0.8096446730053183,0,139,1.2119360136234767,constrained,0.05,70,701793e46cfb842b762da46bdf732587c8b40d83ed601bda7842f7074d63c644,6.001913802093646,0,0.0,0,SmacHybrid,2ccbf58e1dd39c2c89d21883fed2958b14d962bd93687fd737f886efe7cee01b,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8f4b7849e28d427cc746cec3bbfdb3e2574cf88a15b73476c11facd4155ea78a,0,1,east_service_lane,True,0.23654359195772243,1.2119360136234767,6.001913802093646,1,0.01228380000065954
0.0,0.0,0.026579408595018554,0.007476806334779351,,1.0357297515405657,0.6646446708446498,0.814644673079824,0,168,0.0,pstmo,0.05,121,a5ddd876b9316c46a274bc12b599dfb899cd796194b185f718877a97178a89c8,5.999999999999987,0,0.0,0,SmacHybrid,2ccbf58e1dd39c2c89d21883fed2958b14d962bd93687fd737f886efe7cee01b,121,0,0,0,"[[4.5, 3], [4.5, -3]]",70,0.075,0.0266786,0.15,0,2,0,1,[],0,0,0,True,0,0,0,2,2,,0.000850925,0,252,0,121,0,1,0,"[[4.5, 3], [4.5, -3]]",condition_then_los,70,0,0,{},0.00265568,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,0,8f4b7849e28d427cc746cec3bbfdb3e2574cf88a15b73476c11facd4155ea78a,0,1,east_service_lane,True,0.0,0.0,5.999999999999987,1,0.007527076999394922
0.003,6.188961979405489,2.220446049250313e-16,3.7306121897701683e-17,,0.5090353919264113,0.2808724311428359,0.28480087705617874,0,195,3.4493510756782158,raw,0.05,90,e7949e24ca771d34c2ad531e06ebf5afcfd4d59fde6fa9b73b33fb952479fc10,7.7077211950650355,0,0.0,0,SmacHybrid,9326f39a9528070904c4223926923f296284640324a5be5b915f0d01c3369592,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e7949e24ca771d34c2ad531e06ebf5afcfd4d59fde6fa9b73b33fb952479fc10,0,1,cross_aisle_transfer,True,6.188961979405489,3.4493510756782158,7.7077211950650355,1,0.0046701259998371825
0.0,2.1431150269695296,0.045839480660857766,0.01662192141683631,,0.5041621747273657,0.2474873771031409,0.2693872734448631,0,182,1.7339284228742329,simple,0.05,90,1e48b6540ab3ff6cfd040c7f3800e5f82910e2d7245dcffaaeaff9bb79dd7d58,7.63090858060897,0,0.0,0,SmacHybrid,9326f39a9528070904c4223926923f296284640324a5be5b915f0d01c3369592,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e7949e24ca771d34c2ad531e06ebf5afcfd4d59fde6fa9b73b33fb952479fc10,0,1,cross_aisle_transfer,True,2.1431150269695296,1.7339284228742329,7.63090858060897,1,0.005460602998937247
0.0,4.030305977123635,0.009120797021446884,0.0020983959111613797,,0.5127234099890325,0.2808724311428359,0.28480087705617874,0,182,3.0657168575578284,savitzky_golay,0.05,90,7cd212d8210fb8c4856cbaf051d60d299489e98117b196fa182e75c084e9a96d,7.699476719112791,0,0.0,0,SmacHybrid,9326f39a9528070904c4223926923f296284640324a5be5b915f0d01c3369592,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e7949e24ca771d34c2ad531e06ebf5afcfd4d59fde6fa9b73b33fb952479fc10,0,1,cross_aisle_transfer,True,4.030305977123635,3.0657168575578284,7.699476719112791,1,0.005188563000046997
0.009000000000000001,4.113477692173952,0.014337981163138508,0.005842166087313716,,0.5137094463668415,0.28480087705617874,0.2992921627877755,0,180,2.9651541837582958,constrained,0.05,90,d2caedb0dbe49095455b9b5138808169f278b70695b1fa4589cd3ced7eb5f52e,7.71238670278579,0,0.0,0,SmacHybrid,9326f39a9528070904c4223926923f296284640324a5be5b915f0d01c3369592,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e7949e24ca771d34c2ad531e06ebf5afcfd4d59fde6fa9b73b33fb952479fc10,0,1,cross_aisle_transfer,True,4.113477692173952,2.9651541837582958,7.71238670278579,1,0.01259242199921573
0.030000000000000002,1.1166620667120946,0.18465741719012232,0.09720728968048316,,0.32470896384528386,0.12275854577833645,0.1449222268733815,0,418,0.7739423451589422,pstmo,0.05,411,52f2744f498cfd9a3335f8b2d16d6b12ef2c45919d50c3e5d272b5bcdf9dedd8,7.4067888844561,0,0.0,0,SmacHybrid,9326f39a9528070904c4223926923f296284640324a5be5b915f0d01c3369592,150,10,4,2,"[[-2, -2.8], [-1.81325, -1.25933], [-1.63933, -0.942326], [-0.149928, 0.115129], [1.12832, 0.605757], [1.89578, 1.24431], [2, 2.8]]",90,0.075,0.0671944,0.15,0,7,0,6,"[{'index': 0, 'x': -1.63933, 'y': -0.942326, 'turn_angle': -0.825088, 'incoming_length': 1.89236, 'outgoing_length': 4.15673, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.82791, 'equivalent_radius_max': 1.82791, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 13, 'states': 2, 'selected_radius': 1.82791, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.476461, 'selected_score': 0.417126}, {'index': 1, 'x': 1.89578, 'y': 1.24431, 'turn_angle': 0.94996, 'incoming_length': 4.15673, 'outgoing_length': 1.55918, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.55567, 'equivalent_radius_max': 1.55567, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 12, 'states': 2, 'selected_radius': 1.55567, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.644896, 'selected_score': 0.473123}]",2,4,26,True,2,2,7,7,4,,0.00241671,5,252,0.445125,411,0,1,0,"[[-2, -2.8], [-1.63933, -0.942326], [1.89578, 1.24431], [2, 2.8]]",condition_then_los,90,0,16,{'shape_angular acceleration iteration did not converge': 1},0.0274408,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,2,e7949e24ca771d34c2ad531e06ebf5afcfd4d59fde6fa9b73b33fb952479fc10,0,1,cross_aisle_transfer,True,1.1166620667120946,0.7739423451589422,7.4067888844561,1,0.040193328000896145
