algorithm_time_s,curvature_energy_1pm,deviation_max_m,deviation_rmse_m,error,footprint_clearance_mean_m,footprint_clearance_min_m,footprint_clearance_p05_m,footprint_collision_sample_count,footprint_pose_sample_count,max_abs_curvature_1pm,method,metric_spacing_m,native_point_count,output_path_sha256,path_length_m,pivot_marker_count,pivot_max_angle_rad,pivot_total_angle_rad,planner,planner_output_path_sha256,point_count,pstmo_coarse_shape_evaluations,pstmo_compatible_edges,pstmo_competitive_candidates,pstmo_conditioned_polyline,pstmo_conditioning_input_points,pstmo_conditioning_max_deviation,pstmo_conditioning_observed_deviation,pstmo_conditioning_oscillation_deviation,pstmo_conditioning_oscillation_shortcuts,pstmo_conditioning_output_points,pstmo_conditioning_safety_rejections,pstmo_conditioning_shortcuts,pstmo_corner_search,pstmo_corners,pstmo_dp_states,pstmo_evaluations,pstmo_final_invariants_verified,pstmo_g2_transitions,pstmo_los_accepted_shortcuts,pstmo_los_attempted_shortcuts,pstmo_los_input_points,pstmo_los_output_points,pstmo_los_rejection_reason,pstmo_los_runtime_s,pstmo_los_safety_rejections,pstmo_max_footprint_cost,pstmo_mean_transition_score,pstmo_output_points,pstmo_pass_through_corners,pstmo_pipeline_execution_count,pstmo_pivots,pstmo_preprocessed_polyline,pstmo_preprocessing_mode,pstmo_raw_input_points,pstmo_recovery_shape_evaluations,pstmo_refinement_shape_evaluations,pstmo_rejections,pstmo_runtime_s,pstmo_search_mode,pstmo_segment_margin,pstmo_selected_stitch_rejection,pstmo_trim_domain,pstmo_valid_candidates,raw_path_sha256,removed_duplicate_pose_count,repetition,scenario,success,translation_curvature_energy_1pm,translation_max_abs_curvature_1pm,translation_path_length_m,translation_segment_count,wall_time_s
0.066,0.8565243053787822,0.2517603487607906,0.10991735846663135,,0.2840865149463049,0.035355339586162986,0.06464466190395313,0,645,0.8992629962633188,pstmo,0.05,645,c3b6b2722b7b727eb4345e020030dae73326d6b8e4ececf4f23c2dc9189d7672,12.425169962005183,0,0.0,0,Smac2D,8edb03b736607d3e0cf0d7ac6f25507acd814caa00d255c2c162e052b79f079a,250,30,16,6,"[[5.2, 3], [4.4, 3.14382], [3.55, 3.10869], [2.55, 2.30639], [1.85, 2.20901], [0.801081, 1.799], [0.533281, 1.54805], [0.193581, 0.9], [-1.95, -1.22876], [-2.8, -1.45104], [-3.8, -2.34844], [-5.2, -3]]",216,0.075,0.074389,0.15,0,12,0,11,"[{'index': 0, 'x': 3.55, 'y': 3.10869, 'turn_angle': 0.543195, 'incoming_length': 1.65358, 'outgoing_length': 3.3965, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 2.87275, 'equivalent_radius_max': 2.87275, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 13, 'states': 2, 'selected_radius': 2.87275, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.199696, 'selected_score': 0.291261}, {'index': 1, 'x': 0.533281, 'y': 1.54805, 'turn_angle': 0.363726, 'incoming_length': 3.3965, 'outgoing_length': 3.72523, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 4.35031, 'equivalent_radius_max': 4.35031, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 13, 'states': 2, 'selected_radius': 4.35031, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.0883649, 'selected_score': 0.221875}, {'index': 2, 'x': -1.95, 'y': -1.22876, 'turn_angle': -0.585366, 'incoming_length': 3.72523, 'outgoing_length': 0.878583, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.37484, 'equivalent_radius_max': 2.65483, 'trim_min': 0.414291, 'trim_max': 0.8, 'trim_evaluations': 2, 'preferred_trim': 0.8, 'compatible_trim': 0.414291, 'coarse_evaluations': 10, 'recovery_evaluations': 0, 'refinement_evaluations': 16, 'evaluations': 26, 'safe_feasible': 25, 'states': 3, 'selected_radius': 1.37484, 'selected_trim': 0.414291, 'selected_control_distance': 0.132573, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.449585, 'selected_score': 0.372156}, {'index': 3, 'x': -2.8, 'y': -1.45104, 'turn_angle': 0.317359, 'incoming_length': 0.878583, 'outgoing_length': 2.85645, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 2.58892, 'equivalent_radius_max': 4.99922, 'trim_min': 0.414291, 'trim_max': 0.8, 'trim_evaluations': 2, 'preferred_trim': 0.8, 'compatible_trim': 0.414291, 'coarse_evaluations': 10, 'recovery_evaluations': 0, 'refinement_evaluations': 16, 'evaluations': 26, 'safe_feasible': 26, 'states': 3, 'selected_radius': 2.58892, 'selected_trim': 0.414291, 'selected_control_distance': 0.132573, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.129578, 'selected_score': 0.240249}]",4,10,78,True,4,4,23,12,6,,0.00449796,19,252,0.281385,645,0,1,0,"[[5.2, 3], [3.55, 3.10869], [0.533281, 1.54805], [-1.95, -1.22876], [-2.8, -1.45104], [-5.2, -3]]",condition_then_los,216,0,48,{'shape_angular acceleration iteration did not converge': 1},0.0638586,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,6,eae46613a17a8d32f73c2a319685b02dbddcb93500696ae71023b1e6135a2168,0,1,office_reverse_diagonal,True,0.8565243053787822,0.8992629962633188,12.425169962005183,1,0.07686400999955367
0.003,4.174838200018485,2.220446049250313e-16,4.106107339468383e-17,,0.5253985509059499,0.17677669793081488,0.18825146149581692,0,217,2.420665546849719,raw,0.05,107,25f82884af7adf062bb4837a24adefe2e3fd58ddf9d63d1ee9ecbb43f057eb05,5.7930801289915195,0,0.0,0,Smac2D,76a7d999c17025fbcf11e3ecda97373827fea4d349117c74cd95a11a65d86565,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25f82884af7adf062bb4837a24adefe2e3fd58ddf9d63d1ee9ecbb43f057eb05,0,1,west_room_to_room,True,4.174838200018485,2.420665546849719,5.7930801289915195,1,0.00533839699892269
0.003,2.7373242291343427,0.023465361123029622,0.009761238379708742,,0.5182803924299173,0.17079994476667312,0.17528250963977943,0,216,1.641032018734237,simple,0.05,107,d1e682f01ca71277e6e09d168655ea106dfbf2b0b09cbba39643b1a373fe04cb,5.749787740273716,0,0.0,0,Smac2D,76a7d999c17025fbcf11e3ecda97373827fea4d349117c74cd95a11a65d86565,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25f82884af7adf062bb4837a24adefe2e3fd58ddf9d63d1ee9ecbb43f057eb05,0,1,west_room_to_room,True,2.7373242291343427,1.641032018734237,5.749787740273716,1,0.0048335450010199565
0.0,4.01081224582329,0.0012862522764278015,0.0003881507594281622,,0.5154033531551815,0.17677669793081488,0.18825146149581692,0,214,2.2436671140152993,savitzky_golay,0.05,107,c3e4786b91ff19a6a5edd0b63c997dac757d727772a4747b48a1fa1b8c2ecc41,5.792038131222884,0,0.0,0,Smac2D,76a7d999c17025fbcf11e3ecda97373827fea4d349117c74cd95a11a65d86565,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25f82884af7adf062bb4837a24adefe2e3fd58ddf9d63d1ee9ecbb43f057eb05,0,1,west_room_to_room,True,4.01081224582329,2.2436671140152993,5.792038131222884,1,0.005397854998591356
0.009000000000000001,5.31435321784966,0.051161271889094063,0.016664696588223473,,0.5548765732831484,0.21959563989254183,0.23390290478282266,0,193,2.457530550561911,constrained,0.05,107,f3f77f84cc7658f8b59e1a19dde24a75d3110c18bd1cd9ccfe71402c4b02e448,5.8430752747828665,0,0.0,0,Smac2D,76a7d999c17025fbcf11e3ecda97373827fea4d349117c74cd95a11a65d86565,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25f82884af7adf062bb4837a24adefe2e3fd58ddf9d63d1ee9ecbb43f057eb05,0,1,west_room_to_room,True,5.31435321784966,2.457530550561911,5.8430752747828665,1,0.011690020999594708
0.033,0.3436174078908425,0.18680631078860988,0.07116309950298291,,0.42223970659301546,0.07644806095482698,0.07644806095482698,0,382,0.4385640475186469,pstmo,0.05,373,dede9173bf2c89a85bd23a2f74f7693b80cf4ba2c90426a53fa0517a616895ff,5.633313629339133,0,0.0,0,Smac2D,76a7d999c17025fbcf11e3ecda97373827fea4d349117c74cd95a11a65d86565,114,10,4,2,"[[-4.2, -2.5], [-4.1436, -2], [-3.47125, -1.15], [-3.38384, 1.35], [-4.2, 2.8]]",107,0.075,0.0632448,0.15,0,5,0,4,"[{'index': 0, 'x': -3.47125, 'y': -1.15, 'turn_angle': 0.460039, 'incoming_length': 1.53414, 'outgoing_length': 2.50153, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 3.41641, 'equivalent_radius_max': 3.41641, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 12, 'states': 2, 'selected_radius': 3.41641, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.14226, 'selected_score': 0.210282}, {'index': 1, 'x': -3.38384, 'y': 1.35, 'turn_angle': 0.547617, 'incoming_length': 2.50153, 'outgoing_length': 1.66391, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 2.84836, 'equivalent_radius_max': 2.84836, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 13, 'states': 2, 'selected_radius': 2.84836, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.203042, 'selected_score': 0.293134}]",2,4,26,True,2,1,4,5,4,,0.00214483,3,252,0.251708,373,0,1,0,"[[-4.2, -2.5], [-3.47125, -1.15], [-3.38384, 1.35], [-4.2, 2.8]]",condition_then_los,107,0,16,{'shape_angular acceleration iteration did not converge': 1},0.03291,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,2,25f82884af7adf062bb4837a24adefe2e3fd58ddf9d63d1ee9ecbb43f057eb05,0,1,west_room_to_room,True,0.3436174078908425,0.4385640475186469,5.633313629339133,1,0.043102898000142886
0.003,12.813486520662634,4.440892098500626e-16,8.22529767644523e-17,,0.38555799498946647,0.10606601875848895,0.16464466339406925,0,422,2.4668209993549173,raw,0.05,212,4f4eb2b1d2e70cf511e351895bfed5bd9d3f47d05a04915a809c671540d09485,11.56378721474706,0,0.0,0,Smac2D,f8de5124e7a88dd0dfaa3df33a55c945e17de99531c87275401b2f8c5bed8514,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4f4eb2b1d2e70cf511e351895bfed5bd9d3f47d05a04915a809c671540d09485,0,1,east_room_to_room,True,12.813486520662634,2.4668209993549173,11.56378721474706,1,0.009151604999715346
0.0,9.676475758613599,0.02494874300987906,0.01232480930593434,,0.3819580148202477,0.10606601875848895,0.16464466339406925,0,417,2.1892718582625292,simple,0.05,212,af0f1b567172becf9ea34d8bebdcc1c73b156e1f1f5a7b3f1f9682d8006c6e19,11.424155173940317,0,0.0,0,Smac2D,f8de5124e7a88dd0dfaa3df33a55c945e17de99531c87275401b2f8c5bed8514,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4f4eb2b1d2e70cf511e351895bfed5bd9d3f47d05a04915a809c671540d09485,0,1,east_room_to_room,True,9.676475758613599,2.1892718582625292,11.424155173940317,1,0.00708424299955368
0.0,12.328360957978672,0.0020087972161488567,0.0005179837058711528,,0.3854655237533236,0.11464466264901119,0.16464466339406925,0,423,2.218788759910033,savitzky_golay,0.05,212,727bed18ef0432aecc49da42fcad8396d612e7801344c559aa9e5fdd7ff2bd0a,11.560854356790763,0,0.0,0,Smac2D,f8de5124e7a88dd0dfaa3df33a55c945e17de99531c87275401b2f8c5bed8514,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4f4eb2b1d2e70cf511e351895bfed5bd9d3f47d05a04915a809c671540d09485,0,1,east_room_to_room,True,12.328360957978672,2.218788759910033,11.560854356790763,1,0.006722507001541089
0.018000000000000002,15.557200431335826,0.05327700103003055,0.015949666251464538,,0.3961755943674578,0.11464466264901119,0.16464466339406925,0,416,2.9314919902306453,constrained,0.05,212,cee3ba8a76ea1f3287645533447604d05c94de9f9e5592c6f61a01b362c5561b,11.68441042776153,0,0.0,0,Smac2D,f8de5124e7a88dd0dfaa3df33a55c945e17de99531c87275401b2f8c5bed8514,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4f4eb2b1d2e70cf511e351895bfed5bd9d3f47d05a04915a809c671540d09485,0,1,east_room_to_room,True,15.557200431335826,2.9314919902306453,11.68441042776153,1,0.024942355999883148
0.07500000000000001,3.7416886318710483,0.41594259428800395,0.1591535929140488,,0.23335802172799489,0.014644661158895074,0.014644661158895074,0,664,2.611452411688194,pstmo,0.05,636,1aa021cdd4eceaab7ce25da73cc0dc6a0a1ec3a6f72644880c53215ce378cd83,10.782949616119902,0,0.0,0,Smac2D,f8de5124e7a88dd0dfaa3df33a55c945e17de99531c87275401b2f8c5bed8514,217,35,18,7,"[[4.2, -2.5], [3.4, -2.02673], [2.00007, -1.989], [1.56813, -1.78862], [1.40747, -1.39992], [1.36464, 0.2], [0.632848, 1.05], [0.539042, 1.39971], [0.803633, 1.799], [1.85, 2.20901], [2.55, 2.30639], [3.55, 3.10869], [4.54977, 3.12196], [5, 2.8]]",212,0.075,0.0739218,0.15,0,14,0,13,"[{'index': 0, 'x': 1.56813, 'y': -1.78862, 'turn_angle': -0.994599, 'incoming_length': 2.72631, 'outgoing_length': 3.3503, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.47384, 'equivalent_radius_max': 1.47384, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 11, 'states': 2, 'selected_radius': 1.47384, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.712958, 'selected_score': 0.492702}, {'index': 1, 'x': 0.539042, 'y': 1.39971, 'turn_angle': -1.32994, 'incoming_length': 3.3503, 'outgoing_length': 1.54064, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.950546, 'equivalent_radius_max': 1.02028, 'trim_min': 0.745322, 'trim_max': 0.8, 'trim_evaluations': 2, 'preferred_trim': 0.8, 'compatible_trim': 0.745322, 'coarse_evaluations': 10, 'recovery_evaluations': 0, 'refinement_evaluations': 18, 'evaluations': 28, 'safe_feasible': 13, 'states': 3, 'selected_radius': 1.02028, 'selected_trim': 0.8, 'selected_control_distance': 0.36, 'selected_control_fraction': 0.45, 'selected_curvature_energy': 2.26391, 'selected_score': 0.756541}, {'index': 2, 'x': 1.85, 'y': 2.20901, 'turn_angle': -0.0663173, 'incoming_length': 1.54064, 'outgoing_length': 1.92339, 'pivot_safe': True, 'pass_through': True, 'equivalent_radius_min': 0, 'equivalent_radius_max': 0, 'trim_min': 0, 'trim_max': 0, 'trim_evaluations': 0, 'preferred_trim': 0, 'compatible_trim': 0, 'coarse_evaluations': 0, 'recovery_evaluations': 0, 'refinement_evaluations': 0, 'evaluations': 0, 'safe_feasible': 0, 'states': 1, 'selected_radius': 0, 'selected_trim': 0, 'selected_control_distance': 0, 'selected_control_fraction': 0, 'selected_curvature_energy': 0, 'selected_score': 0}, {'index': 3, 'x': 3.55, 'y': 3.10869, 'turn_angle': -0.473477, 'incoming_length': 1.92339, 'outgoing_length': 0.99986, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.96852, 'equivalent_radius_max': 3.31589, 'trim_min': 0.47493, 'trim_max': 0.8, 'trim_evaluations': 2, 'preferred_trim': 0.8, 'compatible_trim': 0.47493, 'coarse_evaluations': 10, 'recovery_evaluations': 0, 'refinement_evaluations': 16, 'evaluations': 26, 'safe_feasible': 25, 'states': 3, 'selected_radius': 1.96852, 'selected_trim': 0.47493, 'selected_control_distance': 0.151978, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.254092, 'selected_score': 0.326054}, {'index': 4, 'x': 4.54977, 'y': 3.12196, 'turn_angle': -0.63407, 'incoming_length': 0.99986, 'outgoing_length': 0.553503, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.44751, 'equivalent_radius_max': 1.68698, 'trim_min': 0.47493, 'trim_max': 0.553503, 'trim_evaluations': 2, 'preferred_trim': 0.553503, 'compatible_trim': 0.47493, 'coarse_evaluations': 10, 'recovery_evaluations': 0, 'refinement_evaluations': 16, 'evaluations': 26, 'safe_feasible': 26, 'states': 3, 'selected_radius': 1.44751, 'selected_trim': 0.47493, 'selected_control_distance': 0.151978, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.462472, 'selected_score': 0.419484}]",5,12,93,True,4,4,27,14,7,,0.00839108,23,252,0.498695,636,1,1,0,"[[4.2, -2.5], [1.56813, -1.78862], [0.539042, 1.39971], [1.85, 2.20901], [3.55, 3.10869], [4.54977, 3.12196], [5, 2.8]]",condition_then_los,212,0,58,"{'shape_angular acceleration iteration did not converge': 1, 'shape_swept_footprint': 17}",0.0749436,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,7,4f4eb2b1d2e70cf511e351895bfed5bd9d3f47d05a04915a809c671540d09485,0,1,east_room_to_room,True,3.7416886318710483,2.611452411688194,10.782949616119902,1,0.11584316900007252
0.006,4.880218730332301,2.220446049250313e-16,5.679333299971708e-17,,0.5493836874416792,0.2146446641391273,0.23390290478282266,0,405,2.2882185258414127,raw,0.05,201,513838a43ace002ce8280a6928137088fd817129e05c300f2dbb0c97b5e0fab0,10.62793983733955,0,0.0,0,Smac2D,c16cfb21c2e7edcb7b443b729fcb1ffb073f23d5b3c5c6aaab2f972504917be4,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513838a43ace002ce8280a6928137088fd817129e05c300f2dbb0c97b5e0fab0,0,1,lower_cross_offices,True,4.880218730332301,2.2882185258414127,10.62793983733955,1,0.007362196000030963
0.003,2.7153545240176227,0.023191756717450312,0.007095317359549997,,0.5460206700006062,0.2146446641391273,0.2146446641391273,0,404,1.5477666185411543,simple,0.05,201,dbe1fe5e48f476179a76fe851f53624791758b61d026f735196fdcb09eb35fa3,10.584400039191207,0,0.0,0,Smac2D,c16cfb21c2e7edcb7b443b729fcb1ffb073f23d5b3c5c6aaab2f972504917be4,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513838a43ace002ce8280a6928137088fd817129e05c300f2dbb0c97b5e0fab0,0,1,lower_cross_offices,True,2.7153545240176227,1.5477666185411543,10.584400039191207,1,0.007942869999169488
0.0,4.521331732262499,0.0016344825132325572,0.0004223208900231275,,0.5492513506614898,0.2146446641391273,0.2324721782937946,0,399,2.1070056914585065,savitzky_golay,0.05,201,d6178a0cfc5a04854efa2f76fc7bd24b84c8a8f00293ca2773e75ef2471f1e05,10.626124255613457,0,0.0,0,Smac2D,c16cfb21c2e7edcb7b443b729fcb1ffb073f23d5b3c5c6aaab2f972504917be4,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513838a43ace002ce8280a6928137088fd817129e05c300f2dbb0c97b5e0fab0,0,1,lower_cross_offices,True,4.521331732262499,2.1070056914585065,10.626124255613457,1,0.006996830001298804
0.015000000000000001,5.275053169889709,0.02703594869639904,0.005655175420739959,,0.5682705560027472,0.2146446641391273,0.2474873771031409,0,360,2.4338457542591327,constrained,0.05,201,9cd3d7e5cbc9a97efd6576a407a3ad579345524bcadfb97fc3591f688ecb6a2a,10.646031861007355,0,0.0,0,Smac2D,c16cfb21c2e7edcb7b443b729fcb1ffb073f23d5b3c5c6aaab2f972504917be4,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513838a43ace002ce8280a6928137088fd817129e05c300f2dbb0c97b5e0fab0,0,1,lower_cross_offices,True,5.275053169889709,2.4338457542591327,10.646031861007355,1,0.04544860799978778
0.051000000000000004,0.8951862074420988,0.4677609353563061,0.24816383046277934,,0.34016915306079915,0.014644661158895074,0.06464466190395313,0,448,0.784516929266671,pstmo,0.05,446,c5459abc1281bdbec473a901c261ae72be1bf70636f63e64ebd2ba8eff0536a1,10.317452286797756,0,0.0,0,Smac2D,c16cfb21c2e7edcb7b443b729fcb1ffb073f23d5b3c5c6aaab2f972504917be4,208,20,6,4,"[[-5, -1.2], [-2.2, -1.37125], [-1.05, -2.32354], [8.9407e-08, -2.4], [1.3, -2.33873], [1.95, -2.06781], [3.15, -2.01755], [5, -1.2]]",201,0.075,0.0643502,0.15,0,8,0,7,"[{'index': 0, 'x': -2.2, 'y': -1.37125, 'turn_angle': -0.630541, 'incoming_length': 2.80523, 'outgoing_length': 1.4931, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 2.21234, 'equivalent_radius_max': 2.45287, 'trim_min': 0.72155, 'trim_max': 0.8, 'trim_evaluations': 2, 'preferred_trim': 0.8, 'compatible_trim': 0.72155, 'coarse_evaluations': 10, 'recovery_evaluations': 0, 'refinement_evaluations': 16, 'evaluations': 26, 'safe_feasible': 26, 'states': 3, 'selected_radius': 2.21234, 'selected_trim': 0.72155, 'selected_control_distance': 0.230896, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.300912, 'selected_score': 0.330351}, {'index': 1, 'x': -1.05, 'y': -2.32354, 'turn_angle': 0.875244, 'incoming_length': 1.4931, 'outgoing_length': 6.15344, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.54217, 'equivalent_radius_max': 1.70985, 'trim_min': 0.72155, 'trim_max': 0.8, 'trim_evaluations': 2, 'preferred_trim': 0.8, 'compatible_trim': 0.72155, 'coarse_evaluations': 10, 'recovery_evaluations': 0, 'refinement_evaluations': 16, 'evaluations': 26, 'safe_feasible': 24, 'states': 3, 'selected_radius': 1.54217, 'selected_trim': 0.72155, 'selected_control_distance': 0.230896, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.599141, 'selected_score': 0.46058}]",2,6,52,True,2,1,12,8,4,,0.00629251,11,252,0.395466,446,0,1,0,"[[-5, -1.2], [-2.2, -1.37125], [-1.05, -2.32354], [5, -1.2]]",condition_then_los,201,0,32,{'shape_swept_footprint': 2},0.0510736,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,4,513838a43ace002ce8280a6928137088fd817129e05c300f2dbb0c97b5e0fab0,0,1,lower_cross_offices,True,0.8951862074420988,0.784516929266671,10.317452286797756,1,0.060948653999730595
0.006,10.131434043278176,4.440892098500626e-16,2.960617319792847e-17,,0.2800625987552733,0.06464466190395313,0.06464466190395313,0,438,2.350255262806631,raw,0.05,212,f68845309125139224f62472b84e0ab3195324bd874cb090e5d280141ad8a6bb,11.187447211182,0,0.0,0,Smac2D,ca8786626674585f0ac7927d4a20d7e969a93b499769f2ee3e236aa439ca579a,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f68845309125139224f62472b84e0ab3195324bd874cb090e5d280141ad8a6bb,0,1,upper_cross_offices,True,10.131434043278176,2.350255262806631,11.187447211182,1,0.008571173000746057
0.003,6.67208203367261,0.023394474398339676,0.01055489620990586,,0.27756083501982376,0.06464466190395313,0.06464466190395313,0,433,1.7120160917091747,simple,0.05,212,b27a45ae365433568690f0375bb42c870e4fdd784094c272885ea8eeca970e0f,11.086878616568004,0,0.0,0,Smac2D,ca8786626674585f0ac7927d4a20d7e969a93b499769f2ee3e236aa439ca579a,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f68845309125139224f62472b84e0ab3195324bd874cb090e5d280141ad8a6bb,0,1,upper_cross_offices,True,6.67208203367261,1.7120160917091747,11.086878616568004,1,0.006655363999016117
0.0,9.733013207525282,0.0014910942523376684,0.0004528853514390495,,0.2759156977495216,0.06464466190395313,0.06464466190395313,0,432,2.215666795536475,savitzky_golay,0.05,212,819df60ff2947802a0c4076e1c9f151bd888d40f084725503fbba538fef61845,11.184668516424493,0,0.0,0,Smac2D,ca8786626674585f0ac7927d4a20d7e969a93b499769f2ee3e236aa439ca579a,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f68845309125139224f62472b84e0ab3195324bd874cb090e5d280141ad8a6bb,0,1,upper_cross_offices,True,9.733013207525282,2.215666795536475,11.184668516424493,1,0.006741359000443481
0.018000000000000002,15.736078713730594,0.04718262688080771,0.018768681897984835,,0.29376525595626823,0.06464466190395313,0.10606601875848895,0,386,4.102211693243042,constrained,0.05,212,34d16a41f0733d8bd06a08aa0983313fa60307227bfe81d5226f73d869a51b0b,11.30304131775099,0,0.0,0,Smac2D,ca8786626674585f0ac7927d4a20d7e969a93b499769f2ee3e236aa439ca579a,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f68845309125139224f62472b84e0ab3195324bd874cb090e5d280141ad8a6bb,0,1,upper_cross_offices,True,15.736078713730594,4.102211693243042,11.30304131775099,1,0.021740486001363024
