algorithm_time_s,curvature_energy_1pm,deviation_max_m,deviation_rmse_m,error,footprint_clearance_mean_m,footprint_clearance_min_m,footprint_clearance_p05_m,footprint_collision_sample_count,footprint_pose_sample_count,max_abs_curvature_1pm,method,metric_spacing_m,native_point_count,output_path_sha256,path_length_m,pivot_marker_count,pivot_max_angle_rad,pivot_total_angle_rad,planner,planner_output_path_sha256,point_count,pstmo_compatible_edges,pstmo_competitive_candidates,pstmo_conditioned_polyline,pstmo_conditioning_input_points,pstmo_conditioning_max_deviation,pstmo_conditioning_observed_deviation,pstmo_conditioning_oscillation_deviation,pstmo_conditioning_oscillation_shortcuts,pstmo_conditioning_output_points,pstmo_conditioning_safety_rejections,pstmo_conditioning_shortcuts,pstmo_corner_search,pstmo_corners,pstmo_dp_states,pstmo_evaluations,pstmo_fallback,pstmo_g2_transitions,pstmo_los_accepted_shortcuts,pstmo_los_attempted_shortcuts,pstmo_los_enabled,pstmo_los_fallback_reason,pstmo_los_fallback_to_input,pstmo_los_footprint_padding_m,pstmo_los_output_points,pstmo_los_safety_rejections,pstmo_max_footprint_cost,pstmo_mean_transition_score,pstmo_output_points,pstmo_pass_through_corners,pstmo_pivots,pstmo_raw_input_points,pstmo_rejections,pstmo_runtime_s,pstmo_search_mode,pstmo_segment_margin,pstmo_selected_stitch_rejection,pstmo_valid_candidates,raw_path_sha256,removed_duplicate_pose_count,repetition,scenario,success,translation_curvature_energy_1pm,translation_max_abs_curvature_1pm,translation_path_length_m,translation_segment_count,wall_time_s
0.084,4.2071471717497255,0.07387578006285048,0.02459468878798038,,0.3759914087418864,0.11464466264901119,0.2146446641391273,0,574,3.592050393387878,pstmo,0.05,557,22b9e39ef7a4776b5ae83d012c022c46a70d137c0b2d25a14048fa33639948f4,13.57098817249571,0,0.0,0,NavFnDijkstra,0bd1d06be354f54ace06d9b52597806f5e32078fbc643be551840ff2b6930a89,273,176,106,"[[-5, -3], [-2.83656, -2.7563], [0.434007, -0.506335], [1.9814, -0.150939], [4.40473, -0.0827236], [4.78368, 0.0279687], [5.08059, 0.536651], [5.09388, 2.8115], [5, 3]]",547,0.075,0.0747578,0.15,0,9,0,8,"[{'index': 0, 'x': -2.83656, 'y': -2.7563, 'turn_angle': 0.490416, 'incoming_length': 2.17713, 'outgoing_length': 3.96975, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0250244, 'trim_max': 0.375365, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.375365, 'selected_score': 0.309996}, {'index': 1, 'x': 0.434007, 'y': -0.506335, 'turn_angle': -0.376829, 'incoming_length': 3.96975, 'outgoing_length': 1.58768, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0190676, 'trim_max': 0.286014, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.286014, 'selected_score': 0.28435}, {'index': 2, 'x': 1.9814, 'y': -0.150939, 'turn_angle': -0.197617, 'incoming_length': 1.58768, 'outgoing_length': 2.42428, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.00991314, 'trim_max': 0.148697, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.148697, 'selected_score': 0.122098}, {'index': 3, 'x': 4.40473, 'y': -0.0827236, 'turn_angle': 0.256052, 'incoming_length': 2.42428, 'outgoing_length': 0.394789, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.012873, 'trim_max': 0.193095, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.193095, 'selected_score': 0.220901}, {'index': 4, 'x': 4.78368, 'y': 0.0279687, 'turn_angle': 0.758267, 'incoming_length': 0.394789, 'outgoing_length': 0.588993, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 0.990914, 'trim_min': 0.0398408, 'trim_max': 0.394789, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 0.322729, 'selected_trim': 0.128578, 'selected_score': 0.713815}, {'index': 5, 'x': 5.08059, 'y': 0.536651, 'turn_angle': 0.522492, 'incoming_length': 0.588993, 'outgoing_length': 2.27489, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0267356, 'trim_max': 0.401034, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.401034, 'selected_score': 0.365196}, {'index': 6, 'x': 5.09388, 'y': 2.8115, 'turn_angle': 0.467922, 'incoming_length': 2.27489, 'outgoing_length': 0.210586, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 0.883608, 'trim_min': 0.0238325, 'trim_max': 0.210586, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 0.883608, 'selected_trim': 0.210586, 'selected_score': 0.471681}]",7,42,140,none,7,4,826,True,unsafe_goal_rotation,True,0.1,547,822,252,0.355434,557,0,0,547,"{'angular acceleration iteration did not converge': 8, 'transition requires a reversing inner wheel': 10}",0.082393,adaptive,0.05,,122,0c058c7f6ca197b189458948b4068e8e947b2286ce279d021d45b9f87aca2c65,0,1,long_southwest_to_northeast,True,4.2071471717497255,3.592050393387878,13.57098817249571,1,0.10280038299970329
0.003,28.69881053416289,4.440892098500626e-16,5.434381912293129e-17,,0.4689308443485755,0.11464466264901119,0.2146446641391273,0,599,13.089293064902696,raw,0.05,547,8ab9eacfcd6c3f73aeae720f212afd86681805a459e256bd17f6981931eb6367,13.713276069673748,0,0.0,0,NavFnDijkstra,12439aef3623d61e8bf3d1a4035080113e5c75fe4c4959b68306f79b367892f1,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8ab9eacfcd6c3f73aeae720f212afd86681805a459e256bd17f6981931eb6367,0,1,long_northeast_to_southwest,True,28.69881053416289,13.089293064902696,13.713276069673748,1,0.020450259999961418
0.003,7.346922335877752,0.020526419785675227,0.002738047133804898,,0.4464350910164584,0.11464466264901119,0.16464466339406925,0,583,4.325141676594956,simple,0.05,547,b451870e5bb8db2292a6b1a64d587c11d961e7add607d3182870c767524b6fb5,13.67328261665784,0,0.0,0,NavFnDijkstra,12439aef3623d61e8bf3d1a4035080113e5c75fe4c4959b68306f79b367892f1,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8ab9eacfcd6c3f73aeae720f212afd86681805a459e256bd17f6981931eb6367,0,1,long_northeast_to_southwest,True,7.346922335877752,4.325141676594956,13.67328261665784,1,0.02671972000007372
0.0,16.05302950564761,0.009873239424901453,0.0008380013297774906,,0.4481339163379631,0.11464466264901119,0.16464466339406925,0,593,8.31913166498802,savitzky_golay,0.05,547,b7e737f6fe2e7dc80ae27e2fa70ba682c2c99bc36a5c8a600cfc051f748e978c,13.70142790477844,0,0.0,0,NavFnDijkstra,12439aef3623d61e8bf3d1a4035080113e5c75fe4c4959b68306f79b367892f1,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8ab9eacfcd6c3f73aeae720f212afd86681805a459e256bd17f6981931eb6367,0,1,long_northeast_to_southwest,True,16.05302950564761,8.31913166498802,13.70142790477844,1,0.021524079000300844
0.08700000000000001,24.272534385654367,0.01669802123994493,0.002478693538802751,,0.4507752915133108,0.11464466264901119,0.19464466384110415,0,593,11.051708055380507,constrained,0.05,547,ddac3f86b2c49116459ef297bb3a78d9fc6c070d20872c00931fdf65e31b9ba9,13.730685765664159,0,0.0,0,NavFnDijkstra,12439aef3623d61e8bf3d1a4035080113e5c75fe4c4959b68306f79b367892f1,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8ab9eacfcd6c3f73aeae720f212afd86681805a459e256bd17f6981931eb6367,0,1,long_northeast_to_southwest,True,24.272534385654367,11.051708055380507,13.730685765664159,1,0.12958521900009146
0.096,5.310175155502822,0.07219076461493411,0.03150864267879763,,0.3791886216352885,0.11464466264901119,0.16464466339406925,0,491,3.8175516930664743,pstmo,0.05,457,c0eeeb78b98d7c6070a171b618b3618e92b222378dad1da391d48bf2aeb4b49a,13.591484945299722,0,0.0,0,NavFnDijkstra,12439aef3623d61e8bf3d1a4035080113e5c75fe4c4959b68306f79b367892f1,273,157,103,"[[5, 3], [5.09244, 0.563989], [5.01452, 0.250665], [4.79884, 0.0457062], [2.76171, -0.0159694], [0.485381, -0.449571], [-2.89508, -2.76375], [-4.26014, -2.83698], [-5, -3]]",547,0.075,0.0722434,0.15,0,9,0,8,"[{'index': 0, 'x': 5.09244, 'y': 0.563989, 'turn_angle': -0.281669, 'incoming_length': 2.43776, 'outgoing_length': 0.322867, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0141773, 'trim_max': 0.212659, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 0.52, 'selected_trim': 0.0737219, 'selected_score': 0.417278}, {'index': 1, 'x': 5.01452, 'y': 0.250665, 'turn_angle': -0.567121, 'incoming_length': 0.322867, 'outgoing_length': 0.297528, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.02098, 'trim_min': 0.0291413, 'trim_max': 0.297528, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 0.35327, 'selected_trim': 0.102948, 'selected_score': 0.64402}, {'index': 2, 'x': 4.79884, 'y': 0.0457062, 'turn_angle': -0.729668, 'incoming_length': 0.297528, 'outgoing_length': 2.03807, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 0.779008, 'trim_min': 0.0381932, 'trim_max': 0.297528, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 0.303702, 'selected_trim': 0.115994, 'selected_score': 0.698466}, {'index': 3, 'x': 2.76171, 'y': -0.0159694, 'turn_angle': 0.157962, 'incoming_length': 2.03807, 'outgoing_length': 2.31726, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.00791454, 'trim_max': 0.118718, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.118718, 'selected_score': 0.104669}, {'index': 4, 'x': 0.485381, 'y': -0.449571, 'turn_angle': 0.412071, 'incoming_length': 2.31726, 'outgoing_length': 4.0967, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0209001, 'trim_max': 0.313502, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.313502, 'selected_score': 0.282218}, {'index': 5, 'x': -2.89508, 'y': -2.76375, 'turn_angle': -0.546711, 'incoming_length': 4.0967, 'outgoing_length': 1.36703, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0280374, 'trim_max': 0.420561, 'evaluations': 20, 'safe_feasible': 18, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.420561, 'selected_score': 0.336366}, {'index': 6, 'x': -4.26014, 'y': -2.83698, 'turn_angle': 0.163292, 'incoming_length': 1.36703, 'outgoing_length': 0.757603, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.00818281, 'trim_max': 0.122742, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.122742, 'selected_score': 0.170657}]",7,42,140,none,7,4,723,True,unsafe_start_rotation,True,0.1,547,719,252,0.379096,457,0,0,547,"{'angular acceleration iteration did not converge': 10, 'transition requires a reversing inner wheel': 10}",0.0985497,adaptive,0.05,,120,8ab9eacfcd6c3f73aeae720f212afd86681805a459e256bd17f6981931eb6367,0,1,long_northeast_to_southwest,True,5.310175155502822,3.8175516930664743,13.591484945299722,1,0.13481786700003795
0.0,14.145949582758217,4.440892098500626e-16,9.540380474663976e-17,,0.8737988257919874,0.2474873771031409,0.3146446656292434,0,500,9.851095225476755,raw,0.05,486,53f6522be67c34b5d56608cc817b42dc0a0ab876413867a1fc24b5bdc65c1fe6,12.17131704228011,0,0.0,0,NavFnDijkstra,86502849550a06d978a6792bff811d36b65ad4fdcaad81d18d9a6030b73abc34,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53f6522be67c34b5d56608cc817b42dc0a0ab876413867a1fc24b5bdc65c1fe6,0,1,crossing_northwest_to_southeast,True,14.145949582758217,9.851095225476755,12.17131704228011,1,0.016919681999752356
0.003,2.735093907060194,0.013893514999834758,0.0018895416527131097,,0.83912941819427,0.3146446656292434,0.34543332138122557,0,488,2.21560840766101,simple,0.05,486,d53b30e0b9fd37389efc2e256bf879695d9b4219bae5403067c28163d28ccebc,12.154777767479931,0,0.0,0,NavFnDijkstra,86502849550a06d978a6792bff811d36b65ad4fdcaad81d18d9a6030b73abc34,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53f6522be67c34b5d56608cc817b42dc0a0ab876413867a1fc24b5bdc65c1fe6,0,1,crossing_northwest_to_southeast,True,2.735093907060194,2.21560840766101,12.154777767479931,1,0.023733401000299637
0.0,7.406916177568606,0.010004005465170614,0.0007677358297896348,,0.8345334592268461,0.3146446656292434,0.34543332138122557,0,496,4.78443566539984,savitzky_golay,0.05,486,ba436ef82fbeabf4551ada5125fe5046b845836b21e1d72762ef5a730f1c5e60,12.166391986035654,0,0.0,0,NavFnDijkstra,86502849550a06d978a6792bff811d36b65ad4fdcaad81d18d9a6030b73abc34,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53f6522be67c34b5d56608cc817b42dc0a0ab876413867a1fc24b5bdc65c1fe6,0,1,crossing_northwest_to_southeast,True,7.406916177568606,4.78443566539984,12.166391986035654,1,0.018236994000289997
0.10500000000000001,10.169155615618427,0.01193602709249533,0.0016034179807850489,,0.8363904801496475,0.3146446656292434,0.34543332138122557,0,496,6.308879203448389,constrained,0.05,486,e0230e329eda52a1bf4977865596cb34139f42e4fdaa0ea394fbd95745e5fc7d,12.176281355623933,0,0.0,0,NavFnDijkstra,86502849550a06d978a6792bff811d36b65ad4fdcaad81d18d9a6030b73abc34,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53f6522be67c34b5d56608cc817b42dc0a0ab876413867a1fc24b5bdc65c1fe6,0,1,crossing_northwest_to_southeast,True,10.169155615618427,6.308879203448389,12.176281355623933,1,0.13502586599997812
0.027000000000000003,2.551027113603276,0.24258230766680952,0.10967094754022853,,0.768959784057791,0.10606601875848895,0.10606601875848895,0,255,6.3958105663226625,pstmo,0.05,246,3a54dc4143133003111fe18dedeb2b1bf6d4ec553bacb2247f0bf7633c3ecba1,12.060364885946877,2,0.4587853581933359,0.5589561264172715,NavFnDijkstra,86502849550a06d978a6792bff811d36b65ad4fdcaad81d18d9a6030b73abc34,243,36,25,"[[-5, 3], [-0.866183, -1.25786], [1.86939, -2.22983], [5, -3]]",4,0.075,0,0.15,0,4,0,0,"[{'index': 0, 'x': -0.866183, 'y': -1.25786, 'turn_angle': 0.458785, 'incoming_length': 5.93446, 'outgoing_length': 2.90311, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0233503, 'trim_max': 0.350254, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 0, 'selected_trim': 0, 'selected_score': 0}, {'index': 1, 'x': 1.86939, 'y': -2.22983, 'turn_angle': 0.100171, 'incoming_length': 2.90311, 'outgoing_length': 3.22396, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.00501273, 'trim_max': 0.075191, 'evaluations': 11, 'safe_feasible': 9, 'states': 6, 'selected_radius': 0, 'selected_trim': 0, 'selected_score': 0}]",2,12,31,all_pivot,0,3,377,True,,False,0.1,4,374,252,0,246,0,2,486,"{'angular acceleration iteration did not converge': 3, 'transition requires a reversing inner wheel': 2}",0.0261637,adaptive,0.05,unsafe_sweep_205_206,26,53f6522be67c34b5d56608cc817b42dc0a0ab876413867a1fc24b5bdc65c1fe6,0,1,crossing_northwest_to_southeast,True,2.565454332476299e-25,1.6517493721703362e-12,12.061531695150581,3,0.0379315149998547
0.003,28.51045470608686,2.220446049250313e-16,4.00501542289421e-17,,0.6154861435551544,0.17079994476667312,0.2146446641391273,0,295,11.466952828984562,raw,0.05,272,19b3e711eef6c4cfefef9e2e9e2e4e006496e6d8b2a37a6a337198b9325cf35e,6.822310579791261,0,0.0,0,NavFnDijkstra,df16743f67abae5da5c8af64a99fcb50b4b76e458148d665063ef892d3cb03e1,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19b3e711eef6c4cfefef9e2e9e2e4e006496e6d8b2a37a6a337198b9325cf35e,0,1,central_south_to_north,True,28.51045470608686,11.466952828984562,6.822310579791261,1,0.02303053399964483
0.0,2.836515515341456,0.015620376333298469,0.0027955220351926504,,0.6006836134196419,0.25619225950049973,0.26464466488418537,0,277,2.4985544782004316,simple,0.05,272,e35b75c5cd3ca37dbd822c515c1d66dba9e357bc28dcdc0f4731e0b93027728f,6.797791916411721,0,0.0,0,NavFnDijkstra,df16743f67abae5da5c8af64a99fcb50b4b76e458148d665063ef892d3cb03e1,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19b3e711eef6c4cfefef9e2e9e2e4e006496e6d8b2a37a6a337198b9325cf35e,0,1,central_south_to_north,True,2.836515515341456,2.4985544782004316,6.797791916411721,1,0.012133988999721623
0.0,10.747373211658058,0.012156666059732467,0.0012995417625978796,,0.5870501571348052,0.2146446641391273,0.26464466488418537,0,297,6.325904232322074,savitzky_golay,0.05,272,3315082c8546a81f5b5d451a8556f2b5d3c9534d2036688284dc9dbe146bbf74,6.81179445619959,0,0.0,0,NavFnDijkstra,df16743f67abae5da5c8af64a99fcb50b4b76e458148d665063ef892d3cb03e1,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19b3e711eef6c4cfefef9e2e9e2e4e006496e6d8b2a37a6a337198b9325cf35e,0,1,central_south_to_north,True,10.747373211658058,6.325904232322074,6.81179445619959,1,0.011342709000018658
0.036000000000000004,19.216383326798407,0.013555899810722423,0.002279443083949105,,0.592010249497739,0.2146446641391273,0.26464466488418537,0,302,9.959511193492784,constrained,0.05,272,c6927f62a8e535ed712c2471e80c8b551d1b97f68066ba82dc470e894de3890c,6.826277720574022,0,0.0,0,NavFnDijkstra,df16743f67abae5da5c8af64a99fcb50b4b76e458148d665063ef892d3cb03e1,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19b3e711eef6c4cfefef9e2e9e2e4e006496e6d8b2a37a6a337198b9325cf35e,0,1,central_south_to_north,True,19.216383326798407,9.959511193492784,6.826277720574022,1,0.0514416290002373
0.015000000000000001,0.3128078795146976,0.17037880954846873,0.06537318493786291,,0.48419554481721655,0.10606601875848895,0.10606601875848895,0,195,0.781098677063742,pstmo,0.05,191,04d588287146598f2fa9c19bbbac13f2844161451cd210fcab8142945fcc919c,6.733864165262856,0,0.0,0,NavFnDijkstra,df16743f67abae5da5c8af64a99fcb50b4b76e458148d665063ef892d3cb03e1,136,0,17,"[[-2, -3], [-0.21667, -0.191592], [0.2, 3.2]]",3,0.075,0,0.15,0,3,0,0,"[{'index': 0, 'x': -0.21667, 'y': -0.191592, 'turn_angle': 0.443514, 'incoming_length': 3.32677, 'outgoing_length': 3.41709, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0225465, 'trim_max': 0.338198, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.5, 'selected_trim': 0.338198, 'selected_score': 0.360021}]",1,6,20,none,1,2,138,True,,False,0.1,3,136,252,0.360021,191,0,0,272,"{'angular acceleration iteration did not converge': 2, 'transition requires a reversing inner wheel': 1}",0.0142992,adaptive,0.05,,17,19b3e711eef6c4cfefef9e2e9e2e4e006496e6d8b2a37a6a337198b9325cf35e,0,1,central_south_to_north,True,0.3128078795146976,0.781098677063742,6.733864165262856,1,0.025186737999774778
0.0,15.864476707035545,8.881784197001252e-16,1.1098518483668046e-16,,0.4527209406562548,0.18825146149581692,0.23729902286290222,0,306,8.690951973185573,raw,0.05,264,e6afe1270d7c848d3858d0ee0bd332ef43cb952c472c50e8dc9a5869df44b8a0,6.640272489601479,0,0.0,0,NavFnDijkstra,0b32db3abf5f8a3ef9364cad064db0a465add72ecfd3938e4bd1c79ed7febeb6,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e6afe1270d7c848d3858d0ee0bd332ef43cb952c472c50e8dc9a5869df44b8a0,0,1,right_south_to_north,True,15.864476707035545,8.690951973185573,6.640272489601479,1,0.014005233999796474
0.0,2.405269175603238,0.020711506884670328,0.0026476115420455202,,0.47259542430246293,0.2808724311428359,0.30005486203680687,0,330,2.715124845851824,simple,0.05,264,34c15f22287d78acc5b689b6cdc1cccb3ddfb224fdab510d5647049b6744d018,6.623034681362579,0,0.0,0,NavFnDijkstra,0b32db3abf5f8a3ef9364cad064db0a465add72ecfd3938e4bd1c79ed7febeb6,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e6afe1270d7c848d3858d0ee0bd332ef43cb952c472c50e8dc9a5869df44b8a0,0,1,right_south_to_north,True,2.405269175603238,2.715124845851824,6.623034681362579,1,0.011397637999834842
0.0,6.789274955445525,0.007680884560536218,0.0010062202135657542,,0.4714207947547054,0.2808724311428359,0.30005486203680687,0,338,4.815874514246922,savitzky_golay,0.05,264,9ff740c3b6eec64c4d41ef91f22899e608166482be0a4e1f55c02aac4c2ee11a,6.633686818278227,0,0.0,0,NavFnDijkstra,0b32db3abf5f8a3ef9364cad064db0a465add72ecfd3938e4bd1c79ed7febeb6,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e6afe1270d7c848d3858d0ee0bd332ef43cb952c472c50e8dc9a5869df44b8a0,0,1,right_south_to_north,True,6.789274955445525,4.815874514246922,6.633686818278227,1,0.010864033999951062
0.060000000000000005,10.730298212082781,0.014633178491994083,0.0019326888761312978,,0.4573923791492054,0.28480087705617874,0.30005486203680687,0,277,10.071875979791713,constrained,0.05,264,16f5b955dbe0766fd2c1707ccb4bd33b8418fb5d867cc9db8c2ee8b01f24039a,6.644712901235325,0,0.0,0,NavFnDijkstra,0b32db3abf5f8a3ef9364cad064db0a465add72ecfd3938e4bd1c79ed7febeb6,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e6afe1270d7c848d3858d0ee0bd332ef43cb952c472c50e8dc9a5869df44b8a0,0,1,right_south_to_north,True,10.730298212082781,10.071875979791713,6.644712901235325,1,0.07594266599971888
0.018000000000000002,15.864476707035545,8.881784197001252e-16,1.1098518483668046e-16,,0.4527209406562548,0.18825146149581692,0.23729902286290222,0,306,8.690951973185573,pstmo,0.05,264,e6afe1270d7c848d3858d0ee0bd332ef43cb952c472c50e8dc9a5869df44b8a0,6.640272489601479,0,0.0,0,NavFnDijkstra,0b32db3abf5f8a3ef9364cad064db0a465add72ecfd3938e4bd1c79ed7febeb6,134,6,15,"[[5, -3], [3.9495, -0.185416], [3.45876, 1.08645], [3.2, 3.2]]",4,0.075,0,0.15,0,4,1,0,"[{'index': 0, 'x': 3.9495, 'y': -0.185416, 'turn_angle': 0.011025, 'incoming_length': 3.00423, 'outgoing_length': 1.36326, 'pivot_safe': True, 'pass_through': True, 'radius_min': 0, 'radius_max': 0, 'trim_min': 0, 'trim_max': 0, 'evaluations': 0, 'safe_feasible': 0, 'states': 1, 'selected_radius': 0, 'selected_trim': 0, 'selected_score': 0}, {'index': 1, 'x': 3.45876, 'y': 1.08645, 'turn_angle': -0.246423, 'incoming_length': 1.36326, 'outgoing_length': 2.12933, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0123839, 'trim_max': 0.185759, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 0, 'selected_trim': 0, 'selected_score': 0}]",2,7,20,raw_input,0,3,229,True,,False,0.1,4,226,252,0,264,1,1,264,"{'angular acceleration iteration did not converge': 2, 'transition requires a reversing inner wheel': 1}",0.0171403,adaptive,0.05,unsafe_sweep_41_42;raw_input_fallback,17,e6afe1270d7c848d3858d0ee0bd332ef43cb952c472c50e8dc9a5869df44b8a0,0,1,right_south_to_north,True,15.864476707035545,8.690951973185573,6.640272489601479,1,0.032942120999905455
0.0,1.8417256062530388e-10,0.0,0.0,,0.5146446686094758,0.5146446686094757,0.5146446686094757,0,112,4.2915344167251866e-05,raw,0.05,110,9aca3ad3ef670763426d7b93e1aa2f71e9e4cdb2e3ebb0276bc32a5d485d69aa,2.799999999999998,0,0.0,0,NavFnDijkstra,1d42386cca9a7372817d3620841662533ccd7594b83a2a609ffe355668937b9c,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9aca3ad3ef670763426d7b93e1aa2f71e9e4cdb2e3ebb0276bc32a5d485d69aa,0,1,upper_open_short,True,1.8417256062530388e-10,4.2915344167251866e-05,2.799999999999998,1,0.004954122000071948
0.0,7.316560680596474e-12,6.727821144636437e-08,1.3655081035113582e-08,,0.5146446686094759,0.5146446686094757,0.5146446686094757,0,110,6.350041914516763e-06,simple,0.05,110,4398ce4d567cf7700ae846ba246f7208bc4313984dabe5a23da4dded0807ee82,2.7999999999999967,0,0.0,0,NavFnDijkstra,1d42386cca9a7372817d3620841662533ccd7594b83a2a609ffe355668937b9c,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9aca3ad3ef670763426d7b93e1aa2f71e9e4cdb2e3ebb0276bc32a5d485d69aa,0,1,upper_open_short,True,7.316560680596474e-12,6.350041914516763e-06,2.7999999999999967,1,0.007114946999990934
0.0,3.167537552449738e-11,4.841560441448678e-08,8.318825948443569e-09,,0.5146446686094759,0.5146446686094757,0.5146446686094757,0,110,1.639911619833124e-05,savitzky_golay,0.05,110,3cf139e056f4b8ec1c7ec6dc1ce18c55cb3a1a596b1a503a02b3be96ec02bf79,2.7999999999999936,0,0.0,0,NavFnDijkstra,1d42386cca9a7372817d3620841662533ccd7594b83a2a609ffe355668937b9c,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9aca3ad3ef670763426d7b93e1aa2f71e9e4cdb2e3ebb0276bc32a5d485d69aa,0,1,upper_open_short,True,3.167537552449738e-11,1.639911619833124e-05,2.7999999999999936,1,0.01140557799999442
0.0,2.3019708612363223e-10,5.363875832387066e-08,7.104627099280691e-09,,0.5146446686094758,0.5146446686094757,0.5146446686094757,0,112,4.291531006121256e-05,constrained,0.05,110,5c8e5922b0eacde4aabc1a861c4dcbfd721f7a00b2ef41cf457440adc0384878,2.7999999999999403,0,0.0,0,NavFnDijkstra,1d42386cca9a7372817d3620841662533ccd7594b83a2a609ffe355668937b9c,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9aca3ad3ef670763426d7b93e1aa2f71e9e4cdb2e3ebb0276bc32a5d485d69aa,0,1,upper_open_short,True,2.3019708612363223e-10,4.291531006121256e-05,2.7999999999999403,1,0.006843862000096124
